##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	Wickerhamiella_fastp_R1.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	4554908
1121	1	0.25138705618272184
1121	2	0.36422327939170174
1121	3	0.20066362740320898
1121	4	0.13190037571165902
1121	5	0.32269392594552926
1121	6	-0.0631203698854037
1121	7	-0.03742574473025684
1121	8	0.10971002242938965
1121	9	0.3237433551128035
1121	10-14	0.1535123783107224
1121	15-19	-0.001778889950138307
1121	20-24	0.044497806764447034
1121	25-29	0.19482722935426722
1121	30-34	0.15289471028771118
1121	35-39	0.04343146645001639
1121	40-44	0.025224204242071835
1121	45-49	0.09243121543715915
1121	50-54	0.14240610533704512
1121	55-59	0.20700225484883106
1121	60-64	0.1179305467532572
1121	65-69	0.20233585175864732
1121	70-74	0.08922695532282177
1121	75-79	0.24393194009662267
1121	80-84	0.020934905978407414
1121	85-89	-0.05412531591033343
1121	90-94	0.08065433196549066
1121	95-99	0.18317563305302542
1121	100-104	0.14422358691750503
1121	105-109	0.15775036116223617
1121	110-114	0.1860806414426719
1121	115-119	0.04587257564988789
1121	120-124	0.3304114900067603
1121	125-129	-0.08851882355276786
1121	130-134	0.1374017436777919
1121	135-139	0.03689080622086749
1121	140-144	0.05626766188979815
1121	145-149	-0.13746669956369573
1121	150-151	-0.03553510482831257
1122	1	0.438928758594308
1122	2	0.1743462419310191
1122	3	0.47281526758458625
1122	4	0.12276329222513027
1122	5	0.16596094393374017
1122	6	0.030415586104084014
1122	7	0.09350280627263885
1122	8	-0.015213381304427287
1122	9	0.29499762748231717
1122	10-14	0.1316051653254462
1122	15-19	0.09018565108504362
1122	20-24	0.10608801333606266
1122	25-29	0.1855212936542756
1122	30-34	0.21064489071446957
1122	35-39	0.17172538804825876
1122	40-44	0.011698834393889967
1122	45-49	0.09118423727619529
1122	50-54	0.24749568977558312
1122	55-59	0.05330249810821641
1122	60-64	0.05919545428048423
1122	65-69	0.18075788984904761
1122	70-74	-0.021598378934143625
1122	75-79	0.11051785847495665
1122	80-84	0.14106705471447611
1122	85-89	0.28668512678292757
1122	90-94	0.20386895059180432
1122	95-99	0.06349688042450197
1122	100-104	0.23300606832121673
1122	105-109	-0.06280574923675175
1122	110-114	0.1579699090030786
1122	115-119	0.03607564719392542
1122	120-124	0.24841508686287028
1122	125-129	0.18029971672605427
1122	130-134	0.21971527742762476
1122	135-139	0.020067042719347228
1122	140-144	0.12089358954885654
1122	145-149	0.06498381218652582
1122	150-151	0.3303186732134904
1123	1	0.3240674294472683
1123	2	0.16578337622529915
1123	3	-0.04780696732336054
1123	4	0.3825986949176823
1123	5	0.4577643785943124
1123	6	0.26551382120232603
1123	7	0.24306752726593572
1123	8	0.3527044151848031
1123	9	0.12854503245829108
1123	10-14	0.16335436850322793
1123	15-19	0.12712014516238668
1123	20-24	0.26314999896948166
1123	25-29	0.1573780083681413
1123	30-34	0.2966636338760722
1123	35-39	0.12193589349548972
1123	40-44	0.264470507667113
1123	45-49	0.26734836495911196
1123	50-54	0.23651622997566335
1123	55-59	0.21894291302458413
1123	60-64	0.15639853367827072
1123	65-69	0.2408208529297866
1123	70-74	0.19384418227113542
1123	75-79	0.3247636744860358
1123	80-84	0.08135467669701058
1123	85-89	0.2156850198846314
1123	90-94	0.04425295371040505
1123	95-99	0.10728787707224541
1123	100-104	-0.09379234289019678
1123	105-109	0.279279854782132
1123	110-114	0.1647640639963086
1123	115-119	0.07297141296799481
1123	120-124	0.09597829062487762
1123	125-129	0.10869053441059151
1123	130-134	0.27008438920521627
1123	135-139	0.21377709708900738
1123	140-144	0.3473851075908172
1123	145-149	0.02774951420332883
1123	150-151	0.25222153391439406
1124	1	0.10974460941016417
1124	2	0.3832972908820693
1124	3	0.005922160691483214
1124	4	0.44011260957444875
1124	5	0.3147588127316041
1124	6	0.19070862639712516
1124	7	0.06481149758133142
1124	8	0.040051353960308234
1124	9	0.1845747170594052
1124	10-14	0.15725418297446225
1124	15-19	0.13080103570042922
1124	20-24	0.2500294052774521
1124	25-29	0.34496984510283113
1124	30-34	0.14398088805046427
1124	35-39	0.24737142253196254
1124	40-44	0.1653946660798269
1124	45-49	0.30443073980849533
1124	50-54	0.2988012119844683
1124	55-59	0.20223206572313757
1124	60-64	0.22895724259062433
1124	65-69	0.21182892712584334
1124	70-74	0.18400941117727854
1124	75-79	0.13150539198431233
1124	80-84	0.3869193124134185
1124	85-89	0.22087853754476328
1124	90-94	0.2930462757600125
1124	95-99	0.3294302684359707
1124	100-104	0.37632637530318647
1124	105-109	0.3185618164885966
1124	110-114	0.18117158896757957
1124	115-119	0.32327317608933015
1124	120-124	0.24797257809914441
1124	125-129	0.3621713903717847
1124	130-134	0.3643564521106697
1124	135-139	0.40004822493453673
1124	140-144	0.3484053440640622
1124	145-149	0.23314707148831815
1124	150-151	0.25624452184961655
1125	1	0.4279297393985715
1125	2	0.20292968035052894
1125	3	0.1584374777969586
1125	4	0.22368604888559673
1125	5	0.41892837722903664
1125	6	0.2546794824991281
1125	7	0.12112545684611575
1125	8	0.36601922943638243
1125	9	0.008022307720111144
1125	10-14	-0.017064744000201415
1125	15-19	0.09775185537255027
1125	20-24	0.045206090159055634
1125	25-29	0.1153437480668984
1125	30-34	-0.019772051177881167
1125	35-39	0.10226857643306886
1125	40-44	-0.021382620659174734
1125	45-49	0.024080702170039103
1125	50-54	0.08664802346957146
1125	55-59	0.19502554481582735
1125	60-64	0.18095721943022625
1125	65-69	0.24777719311777702
1125	70-74	0.05170618461997378
1125	75-79	0.06278444098048652
1125	80-84	-0.011530357859697915
1125	85-89	0.03141834889057549
1125	90-94	0.0189716978141945
1125	95-99	-0.10784709793171743
1125	100-104	0.1608176007545552
1125	105-109	-0.034127826839451814
1125	110-114	-0.06843526622872531
1125	115-119	-0.007235188222651345
1125	120-124	-0.06693078611897363
1125	125-129	-0.06278457203113419
1125	130-134	0.04481380564251225
1125	135-139	0.08613299165112664
1125	140-144	0.2127116567893239
1125	145-149	0.16308529302262542
1125	150-151	-0.41608834123891825
1126	1	0.006400216576714968
1126	2	0.6204439398535371
1126	3	0.3151590551838481
1126	4	0.3349367635226912
1126	5	0.25705476495456736
1126	6	-0.0935249502452109
1126	7	0.18859384661915612
1126	8	-0.20828308532303197
1126	9	0.02060656841972275
1126	10-14	0.08097282929165317
1126	15-19	0.19596891891210788
1126	20-24	0.0608031279051815
1126	25-29	0.21918616892499188
1126	30-34	0.14507445142140796
1126	35-39	0.04752574746891014
1126	40-44	0.17797922390622745
1126	45-49	0.1581072103967287
1126	50-54	0.06835569429399158
1126	55-59	0.2308935620284558
1126	60-64	0.06949448042607997
1126	65-69	0.15100325732539943
1126	70-74	-0.0022724175833559457
1126	75-79	0.02117140311366228
1126	80-84	-0.06627623948226358
1126	85-89	-0.1503601380966657
1126	90-94	0.1064447438558318
1126	95-99	-0.1897277308108869
1126	100-104	0.22567162080471093
1126	105-109	0.10984442249137771
1126	110-114	0.21829359709438734
1126	115-119	0.255335010605485
1126	120-124	0.09568677857423324
1126	125-129	0.10971965217729718
1126	130-134	0.08626542069630005
1126	135-139	0.23158502737504705
1126	140-144	0.10670239285234118
1126	145-149	0.15596104104097464
1126	150-151	0.14796880799286782
1127	1	0.045325327624333056
1127	2	0.10262436949740561
1127	3	0.2714543509211822
1127	4	0.47181755942886383
1127	5	0.32851487872966345
1127	6	0.28779047693093673
1127	7	0.5292307793671611
1127	8	0.04810052898457684
1127	9	0.1936979781399657
1127	10-14	0.2626155546988258
1127	15-19	0.3082529929957971
1127	20-24	0.2923354550995114
1127	25-29	0.4047149114244135
1127	30-34	0.27429992941660686
1127	35-39	0.3104322721077608
1127	40-44	0.3815238311932063
1127	45-49	0.2877284225179437
1127	50-54	0.18102130037760844
1127	55-59	0.215138326873884
1127	60-64	0.35581706339284835
1127	65-69	0.309641244023922
1127	70-74	0.3348509786042726
1127	75-79	0.3139557789145968
1127	80-84	0.3645614328610449
1127	85-89	0.2797977976371655
1127	90-94	0.4723942507947214
1127	95-99	0.17688038737239253
1127	100-104	0.36096849661151964
1127	105-109	0.18972437499180472
1127	110-114	0.2259300475474717
1127	115-119	0.25375382650054945
1127	120-124	0.20689358680415637
1127	125-129	0.33885645996962666
1127	130-134	0.5110236646258812
1127	135-139	0.37179098752437767
1127	140-144	0.3914001213787728
1127	145-149	0.30928458667199266
1127	150-151	0.6516660792127382
1128	1	0.3516401606674151
1128	2	0.21008001170734758
1128	3	0.3335237080802642
1128	4	0.21928733555768787
1128	5	0.2710579745626802
1128	6	0.09553132143258836
1128	7	0.0881641732744356
1128	8	0.14751750483071646
1128	9	0.3387977989420605
1128	10-14	0.07536636866111479
1128	15-19	0.14430458179971595
1128	20-24	0.09661096556114046
1128	25-29	0.1579240681847196
1128	30-34	0.03769322627722005
1128	35-39	0.02534632750871424
1128	40-44	0.08424446192055512
1128	45-49	-0.016030597751438336
1128	50-54	0.10969495230706627
1128	55-59	0.018943462662733168
1128	60-64	0.13835441624813427
1128	65-69	0.014174376399815003
1128	70-74	-0.05005742614452657
1128	75-79	0.024347182351036167
1128	80-84	0.04286540603276734
1128	85-89	0.004864238804962895
1128	90-94	0.2776120003625806
1128	95-99	0.022058805762625866
1128	100-104	-0.02756847821284225
1128	105-109	-0.1312619746561694
1128	110-114	0.15610361510836412
1128	115-119	0.15716833970073196
1128	120-124	0.21627763692216462
1128	125-129	0.16471440334326104
1128	130-134	0.29490610021369434
1128	135-139	0.3286771917268183
1128	140-144	0.14532837804364362
1128	145-149	0.1900659604094983
1128	150-151	0.10206303905584235
1129	1	0.4575767772423305
1129	2	-0.07390550632072745
1129	3	0.27501306978238915
1129	4	0.20934337880522236
1129	5	0.49629727427007
1129	6	0.2804988361873342
1129	7	0.22886744163727712
1129	8	0.17110030500926143
1129	9	0.4510082834929747
1129	10-14	0.187016420736704
1129	15-19	0.052423413322799206
1129	20-24	0.07495248220052275
1129	25-29	0.1649418730748593
1129	30-34	0.29367032995706666
1129	35-39	0.03461990105538604
1129	40-44	0.12364222879148912
1129	45-49	-0.040138105081375386
1129	50-54	0.21362101314436188
1129	55-59	0.0480554583552788
1129	60-64	0.15373934332951933
1129	65-69	-0.027427851037131745
1129	70-74	0.08090315877571186
1129	75-79	0.05658951654433508
1129	80-84	0.20055117769470598
1129	85-89	0.006224826217533064
1129	90-94	0.11131170649265698
1129	95-99	0.24932736793395804
1129	100-104	0.27074872472572764
1129	105-109	0.14675112446322913
1129	110-114	0.14112508941170887
1129	115-119	0.047968421383302484
1129	120-124	0.025516220892711772
1129	125-129	0.18596737411285602
1129	130-134	0.25374519621422564
1129	135-139	0.2874556817954428
1129	140-144	0.17196219657833467
1129	145-149	0.13859225419554377
1129	150-151	0.4179338346549386
1130	1	0.33120490658222934
1130	2	0.399843064967385
1130	3	0.4806369713641132
1130	4	0.24950708153482992
1130	5	0.3980756365053679
1130	6	0.009197202847040842
1130	7	0.1712949613934427
1130	8	0.20846803394113778
1130	9	0.3315310998681653
1130	10-14	0.08048920454341157
1130	15-19	0.3043265190044693
1130	20-24	0.20031411529502208
1130	25-29	0.32182365561568815
1130	30-34	0.11745524497649029
1130	35-39	0.3051558579927516
1130	40-44	0.33473663146483545
1130	45-49	0.24710897718118474
1130	50-54	0.3055920081114536
1130	55-59	0.178573705879586
1130	60-64	0.242372507983454
1130	65-69	0.2969432277216555
1130	70-74	0.23749098515691713
1130	75-79	0.02462217705640768
1130	80-84	0.257814608216016
1130	85-89	0.18206407974177807
1130	90-94	0.23191410147521196
1130	95-99	0.34036977829320847
1130	100-104	0.2280480217689842
1130	105-109	0.3420449210603067
1130	110-114	0.17073886205085387
1130	115-119	0.2680632271366079
1130	120-124	0.2198740238791217
1130	125-129	0.29947351193773386
1130	130-134	0.398536081038273
1130	135-139	0.31136591142347925
1130	140-144	0.4981483168184937
1130	145-149	0.2139634712165872
1130	150-151	0.43495663006346774
1131	1	0.5526679605688045
1131	2	-0.013779357959286642
1131	3	0.3160112872511931
1131	4	0.34920351866536237
1131	5	0.03475881273160297
1131	6	0.11527190625452732
1131	7	0.13240508046903443
1131	8	0.08190518640238054
1131	9	-0.0717532686803466
1131	10-14	0.25406701719906266
1131	15-19	0.10439105352573819
1131	20-24	0.18180837140936035
1131	25-29	0.24713027291031864
1131	30-34	-0.014122498758794677
1131	35-39	0.11040553413985066
1131	40-44	-0.06748899820265564
1131	45-49	0.19431025154163706
1131	50-54	0.09308008430436132
1131	55-59	-0.025276532169328902
1131	60-64	0.11141107467030764
1131	65-69	0.3247034818252814
1131	70-74	0.1257111091176739
1131	75-79	0.07312198120838076
1131	80-84	-0.016398436778850112
1131	85-89	0.0820951059648678
1131	90-94	0.20224307541638353
1131	95-99	-0.013160506782647019
1131	100-104	0.09458383927713498
1131	105-109	0.061897561224114384
1131	110-114	0.08626608633372257
1131	115-119	-0.002602556587554261
1131	120-124	0.08436323741584317
1131	125-129	0.12946479201826122
1131	130-134	0.2344322372967369
1131	135-139	-0.03361480061573019
1131	140-144	0.17589393633876682
1131	145-149	0.37519501585610726
1131	150-151	0.08789755489775075
1132	1	0.2549370746026227
1132	2	0.4609713285561057
1132	3	0.20474279951211827
1132	4	0.06189803135987404
1132	5	0.592334570307365
1132	6	0.24187979756830202
1132	7	0.39169110446093924
1132	8	-0.0946906607817013
1132	9	0.09923483171952086
1132	10-14	0.07960635332663202
1132	15-19	0.2034496843490743
1132	20-24	0.1949663422143928
1132	25-29	0.18771513584811572
1132	30-34	0.18341500283476364
1132	35-39	0.2739013223468305
1132	40-44	0.3543258724079479
1132	45-49	0.30062378105876775
1132	50-54	0.32883761153026114
1132	55-59	0.17079466632115015
1132	60-64	0.1597748602752418
1132	65-69	0.1612942087693341
1132	70-74	0.10921189841040047
1132	75-79	0.14198662637657122
1132	80-84	0.2691398730171315
1132	85-89	0.3058062265812609
1132	90-94	0.1484201031089185
1132	95-99	0.23316531320342193
1132	100-104	0.4830517650676214
1132	105-109	0.2943552706775847
1132	110-114	0.40295580305722467
1132	115-119	-0.00607778919813029
1132	120-124	0.3900104662219732
1132	125-129	0.0951777908083784
1132	130-134	0.3215033931717386
1132	135-139	0.33700887222823894
1132	140-144	0.4539208068390934
1132	145-149	0.18115006721141924
1132	150-151	0.5092069636248411
1133	1	0.3363195133794292
1133	2	0.37694645861574827
1133	3	0.43346377400774116
1133	4	0.26533668127739674
1133	5	0.46721719941534445
1133	6	0.373525527805576
1133	7	0.34210983304868137
1133	8	0.12594123872343488
1133	9	0.3724108246138229
1133	10-14	0.27454227516397367
1133	15-19	0.2811390638694391
1133	20-24	0.2874660249957586
1133	25-29	0.27237317416813767
1133	30-34	0.2626543835690356
1133	35-39	0.237290423724275
1133	40-44	0.38377409228085213
1133	45-49	0.34638787896047063
1133	50-54	0.35648911928170435
1133	55-59	0.3283202571724857
1133	60-64	0.41726493538452303
1133	65-69	0.4898994109066521
1133	70-74	0.33812016753056895
1133	75-79	0.3172910966275069
1133	80-84	0.24023732164938139
1133	85-89	0.37040095133837525
1133	90-94	0.19236266185394868
1133	95-99	0.3143310640599353
1133	100-104	0.35234484902367313
1133	105-109	0.24804868581875184
1133	110-114	0.16432556030020606
1133	115-119	0.4138591681495285
1133	120-124	0.3897705180107849
1133	125-129	0.3364302076064618
1133	130-134	0.24020437373278014
1133	135-139	0.21407170775095352
1133	140-144	0.4308750298430368
1133	145-149	0.2315066833730981
1133	150-151	0.5774644588188522
1134	1	0.26100505628036075
1134	2	0.27565956275653747
1134	3	-0.03267923790991745
1134	4	0.3990073733472599
1134	5	0.3601894796256886
1134	6	0.29022082151907824
1134	7	0.05276305821582383
1134	8	0.1718678301670309
1134	9	-0.02886550125885634
1134	10-14	0.22007117086462102
1134	15-19	0.11420066046590449
1134	20-24	0.05562790433936726
1134	25-29	0.2753631591059005
1134	30-34	0.21920381146851042
1134	35-39	0.157800781169243
1134	40-44	0.18877635867529108
1134	45-49	0.1408301981987563
1134	50-54	0.34840656259928693
1134	55-59	0.17536383676973344
1134	60-64	0.22371238915162195
1134	65-69	0.1298589796397991
1134	70-74	0.16952836661537418
1134	75-79	0.20993337005494084
1134	80-84	0.14830271282462348
1134	85-89	0.07246756737961846
1134	90-94	0.1491489867848088
1134	95-99	0.09505683828126621
1134	100-104	0.21293557309083155
1134	105-109	0.29854300615672
1134	110-114	0.11925189114383983
1134	115-119	0.23487369256860546
1134	120-124	0.07023358473920638
1134	125-129	0.07500205688875639
1134	130-134	0.1754770343195844
1134	135-139	-0.057061234369115255
1134	140-144	-0.007500231832274551
1134	145-149	-0.012529066304544756
1134	150-151	0.46571785621578243
1135	1	0.17387210981672752
1135	2	0.1958131471188551
1135	3	0.38413650448721626
1135	4	0.06330337230009775
1135	5	0.2634138785959763
1135	6	0.10469789294453591
1135	7	-0.0322319241132476
1135	8	0.17849988217628265
1135	9	0.23528214916218815
1135	10-14	0.17247747131403202
1135	15-19	0.07730550797234059
1135	20-24	0.13988987039373058
1135	25-29	0.18715686738287474
1135	30-34	0.14044547272809638
1135	35-39	0.21644496066315355
1135	40-44	0.3060341151501049
1135	45-49	0.28655918849109696
1135	50-54	0.24011822513512016
1135	55-59	0.24370570246826873
1135	60-64	0.20019638510462556
1135	65-69	0.23609464035958183
1135	70-74	0.2536402729263756
1135	75-79	0.3462836874366104
1135	80-84	0.11531535897577072
1135	85-89	0.3585459854670816
1135	90-94	0.35088021183620555
1135	95-99	0.3217904246304073
1135	100-104	0.37357072064538244
1135	105-109	0.33553738672363664
1135	110-114	0.49235853495930826
1135	115-119	0.22670378690312987
1135	120-124	0.14178864183166695
1135	125-129	0.4989844416268596
1135	130-134	0.45848884347098817
1135	135-139	0.40326887974328685
1135	140-144	0.47060538983194533
1135	145-149	0.321301391970394
1135	150-151	0.5208400180965
1136	1	-0.0024631827976335785
1136	2	0.07654404412882343
1136	3	0.31787021263953363
1136	4	0.22972299918483685
1136	5	-0.047546382073591076
1136	6	0.0957086263971263
1136	7	0.32701928978912775
1136	8	0.1908305747395289
1136	9	0.30827601576070407
1136	10-14	0.2897736634939463
1136	15-19	0.0983724642718542
1136	20-24	0.11945797670601621
1136	25-29	0.29683997497296133
1136	30-34	0.214344524414102
1136	35-39	0.2523102960446124
1136	40-44	0.3598953616235647
1136	45-49	0.3634643532538675
1136	50-54	0.31239364895925803
1136	55-59	0.39330884888108386
1136	60-64	0.32958737738805866
1136	65-69	0.31935668891301816
1136	70-74	0.252114840650961
1136	75-79	0.2282234304837445
1136	80-84	0.28896802134085675
1136	85-89	0.17216622647574553
1136	90-94	0.3175943314657488
1136	95-99	0.3632261966506931
1136	100-104	0.31556098027724033
1136	105-109	0.28292166541695707
1136	110-114	0.28041821761880925
1136	115-119	0.3695716658774444
1136	120-124	0.23361912930936768
1136	125-129	0.5065368361224856
1136	130-134	0.49566761794388725
1136	135-139	0.45362117713406747
1136	140-144	0.47442856162465574
1136	145-149	0.23044384120289152
1136	150-151	0.7064825798044083
1137	1	0.4853542062764902
1137	2	0.32073486228732406
1137	3	0.4240256371073414
1137	4	0.4683482877203602
1137	5	0.4326696989728305
1137	6	0.17663322244739987
1137	7	-0.08674064865662956
1137	8	0.3763268558372488
1137	9	0.18904672619927965
1137	10-14	0.13195370965961928
1137	15-19	0.23745812726236437
1137	20-24	0.25063263687529513
1137	25-29	0.12675277312633426
1137	30-34	0.1692996411106975
1137	35-39	0.12408895723979185
1137	40-44	0.2981346537497487
1137	45-49	0.08924702027234588
1137	50-54	0.17327751329635532
1137	55-59	0.30003489108461423
1137	60-64	0.2025311770690621
1137	65-69	0.14752839716539512
1137	70-74	0.28049920709565157
1137	75-79	0.368164753910456
1137	80-84	0.16098119769079489
1137	85-89	0.26170375214775987
1137	90-94	0.35685603621450923
1137	95-99	0.24015737808889526
1137	100-104	0.46275170128499354
1137	105-109	0.33674995663545104
1137	110-114	0.36041081679168485
1137	115-119	0.3248509499866188
1137	120-124	0.07723955544284422
1137	125-129	0.2503883145386965
1137	130-134	0.3481153015619469
1137	135-139	0.26811986472282
1137	140-144	0.2634226113733291
1137	145-149	0.27679451489029816
1137	150-151	0.45460521571065016
1138	1	0.4859674007033732
1138	2	0.43680561354532443
1138	3	0.08487222471196532
1138	4	0.22308316015063667
1138	5	-0.04686730762691127
1138	6	-0.0701364440254082
1138	7	0.36323659361206495
1138	8	0.2984764499910426
1138	9	0.3935375851772065
1138	10-14	0.08721833150199387
1138	15-19	0.142406669503238
1138	20-24	0.18957870105209906
1138	25-29	0.17307739952024548
1138	30-34	0.12321776385072525
1138	35-39	0.32785497756127313
1138	40-44	0.11473586770795663
1138	45-49	0.3021674940846708
1138	50-54	0.1920896975914701
1138	55-59	0.14535163666445072
1138	60-64	0.20991326744461247
1138	65-69	0.14644318970849213
1138	70-74	0.1529139685510117
1138	75-79	0.16021738383380324
1138	80-84	0.19917305344539926
1138	85-89	-0.1301229738686942
1138	90-94	0.15526374393205344
1138	95-99	0.1635237265562779
1138	100-104	0.20420017798178947
1138	105-109	0.2117520231618002
1138	110-114	0.206658272001782
1138	115-119	0.21851891270109292
1138	120-124	0.38047742069601753
1138	125-129	0.21849999513379004
1138	130-134	0.3495644313077335
1138	135-139	0.19995847683293277
1138	140-144	0.27601074771512657
1138	145-149	0.2235730704166059
1138	150-151	0.32330940860440904
1139	1	0.4278907769680913
1139	2	0.30351119462538634
1139	3	0.22331966514780532
1139	4	0.06043346518942627
1139	5	-0.13279911953220846
1139	6	0.22222377791227643
1139	7	0.16805570435495554
1139	8	0.014169001019133987
1139	9	0.3061433445103887
1139	10-14	0.08151799759122014
1139	15-19	0.28407019791076493
1139	20-24	0.04134491329884327
1139	25-29	0.1216400768318806
1139	30-34	0.1559144251016562
1139	35-39	-0.05740731192881299
1139	40-44	0.12352045745796403
1139	45-49	0.02973064510155865
1139	50-54	0.020019511468838402
1139	55-59	0.07942268503242644
1139	60-64	-0.058651849706834014
1139	65-69	0.01231491652183081
1139	70-74	-0.041795102910896276
1139	75-79	0.10045786834336212
1139	80-84	-0.058382071494293086
1139	85-89	-0.09780718195004567
1139	90-94	-0.07687667562711198
