##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	Y7002_S238_L003_R1_001.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	4632509
2155	150-151	-1.2441866392697136
2156	1	-0.5608653661062988
2156	2	-0.456732398130022
2156	3	-0.5425810343478474
2156	4	-0.9743747439982968
2156	5	0.20807028721638687
2156	6	-0.6815878366177159
2156	7	-0.4680256271928158
2156	8	-0.17578678678064108
2156	9	-0.8462150190984232
2156	10-14	-0.19359896723312886
2156	15-19	-0.16178390624092032
2156	20-24	-0.039614654521940906
2156	25-29	-0.23700751614329363
2156	30-34	-0.19980739086255994
2156	35-39	-0.15576551431484376
2156	40-44	-0.16811910800849006
2156	45-49	-0.2821245558384362
2156	50-54	-0.049627311040893574
2156	55-59	-0.26601827028055425
2156	60-64	-0.1151166489796367
2156	65-69	-0.11096473741567792
2156	70-74	-0.10435596858199858
2156	75-79	-0.32945365992998177
2156	80-84	-0.0953909419551664
2156	85-89	-0.18593320972049554
2156	90-94	-0.21771501386235315
2156	95-99	-0.05238117452189783
2156	100-104	-0.3929233071390783
2156	105-109	-0.11776010710210727
2156	110-114	-0.26348135722720656
2156	115-119	-0.47509625698366875
2156	120-124	-0.545506962865062
2156	125-129	-0.37191712767046425
2156	130-134	-0.3972299071335925
2156	135-139	-0.5148700649903688
2156	140-144	-0.4451962657032311
2156	145-149	-0.4186316751885357
2156	150-151	-0.266719001729264
2157	1	-0.2803425044693739
2157	2	-0.2968365365473389
2157	3	-0.0360452638862796
2157	4	-0.2538309100412164
2157	5	-0.36472716717786113
2157	6	0.06101309267302213
2157	7	-0.4461674073088844
2157	8	-0.3664360247260774
2157	9	0.037352444878003155
2157	10-14	-0.2961029899410903
2157	15-19	-0.20902224942762615
2157	20-24	-0.09519491884549325
2157	25-29	-0.2917597354125121
2157	30-34	-0.2702563069913566
2157	35-39	-0.13625764065500334
2157	40-44	-0.42197096387803157
2157	45-49	-0.1041816511720981
2157	50-54	-0.13774721485749808
2157	55-59	-0.019575428892764535
2157	60-64	-0.14676677282481165
2157	65-69	-0.3691159189166413
2157	70-74	-0.07057245354882724
2157	75-79	-0.4527564387623997
2157	80-84	-0.3467152716545101
2157	85-89	-0.4475809832194457
2157	90-94	-0.17893791708232243
2157	95-99	-0.34240666673863274
2157	100-104	-0.30862542787455993
2157	105-109	-0.6067622947320501
2157	110-114	-0.41549813508333244
2157	115-119	-0.36877382564089345
2157	120-124	-0.7929333337497013
2157	125-129	-0.43748455548771403
2157	130-134	-0.6134256005761287
2157	135-139	-0.3086470713724694
2157	140-144	-0.39354288753252575
2157	145-149	-0.4462645149491635
2157	150-151	-0.9862955778172022
2158	1	-1.1818697008169323
2158	2	-0.3449424921754982
2158	3	-0.6315059754109953
2158	4	-0.2979401913691646
2158	5	-0.27003224178730534
2158	6	-0.08453003202613019
2158	7	-0.192378589245088
2158	8	-0.2429621270934561
2158	9	-0.14000362379478304
2158	10-14	0.021548015791374553
2158	15-19	-0.17935934119068975
2158	20-24	-0.09354082079569537
2158	25-29	-0.04968379860081029
2158	30-34	-0.07469057336824392
2158	35-39	-0.09672557244898172
2158	40-44	-0.11787364340018058
2158	45-49	-0.17977130649539674
2158	50-54	0.13746319399936624
2158	55-59	-0.125475628726484
2158	60-64	-0.07061699964336299
2158	65-69	-0.03882433672956154
2158	70-74	0.011090979798595413
2158	75-79	-0.3118342863928447
2158	80-84	-0.27424127191706305
2158	85-89	-0.1780242639931089
2158	90-94	-0.0944943154078075
2158	95-99	-0.014621028510596545
2158	100-104	-0.1328913671659464
2158	105-109	-0.04613682979046985
2158	110-114	-0.11814264986664824
2158	115-119	-0.012182959646175107
2158	120-124	-0.08908981667631366
2158	125-129	0.11317839650843098
2158	130-134	0.0930638899208347
2158	135-139	-0.04050231591350695
2158	140-144	0.01878845718793798
2158	145-149	0.06378697505185471
2158	150-151	-0.028749302455089776
2159	1	-0.6940428174355304
2159	2	-0.45957893907446845
2159	3	0.04924532665454251
2159	4	-0.5508416444879671
2159	5	-0.33138310914749525
2159	6	-0.76305312745626
2159	7	-0.2483844946761664
2159	8	-0.11565360932931412
2159	9	-0.05440221305291004
2159	10-14	-0.20221314232927767
2159	15-19	-0.15864932246281427
2159	20-24	-0.03395884876447042
2159	25-29	-0.16619303267187036
2159	30-34	-0.2919065453721288
2159	35-39	-0.1894326384613123
2159	40-44	-0.2222576057803849
2159	45-49	-0.25723087753144824
2159	50-54	-0.14254992918081655
2159	55-59	-0.27425968406255663
2159	60-64	0.014109532419567472
2159	65-69	-0.1834363143654727
2159	70-74	-0.2382111677551535
2159	75-79	-0.143001839329834
2159	80-84	-0.23524082080773923
2159	85-89	-0.26038042163530406
2159	90-94	-0.2835446619417894
2159	95-99	-0.06586157913736912
2159	100-104	-0.13704977488675496
2159	105-109	-0.5047236273244025
2159	110-114	-0.3926194314067004
2159	115-119	-0.2905556853033602
2159	120-124	-0.6746789244367548
2159	125-129	-0.08346425656116452
2159	130-134	-0.6369594857438798
2159	135-139	-0.4211510931338509
2159	140-144	-0.3599355869387537
2159	145-149	-0.3758149551492238
2159	150-151	-0.06768140366762054
2160	1	-0.46355733433224344
2160	2	0.062341839390818166
2160	3	-0.22900841494998758
2160	4	-0.19968611008636117
2160	5	-0.596627172820881
2160	6	-0.12608131509177412
2160	7	-0.19711261356135168
2160	8	-0.28895732713564826
2160	9	-0.30438899183550205
2160	10-14	-0.2319926124228857
2160	15-19	-0.06432386897505182
2160	20-24	-0.1508238336922858
2160	25-29	-0.19770183800265784
2160	30-34	-0.2587953284912743
2160	35-39	-0.24525261836506473
2160	40-44	-0.260371731329073
2160	45-49	-0.2043565848665807
2160	50-54	-0.2843924380390348
2160	55-59	-0.004107904486701841
2160	60-64	0.030514418981525182
2160	65-69	-0.12735191011352498
2160	70-74	-0.09690279608029329
2160	75-79	-0.34421290284456063
2160	80-84	-0.28352470678796493
2160	85-89	-0.31595184265175646
2160	90-94	-0.28534274750950317
2160	95-99	-0.31699331534762365
2160	100-104	-0.1938745673136495
2160	105-109	0.05119154534470027
2160	110-114	-0.49831513186680354
2160	115-119	-0.18693307173310103
2160	120-124	-0.34556580370060175
2160	125-129	-0.408722070300648
2160	130-134	-0.16426923242535452
2160	135-139	-0.41347749854926263
2160	140-144	-0.4823640601525696
2160	145-149	-0.3133261931840252
2160	150-151	-0.31325229583537606
2161	1	-1.1174911314058846
2161	2	-0.8968276923380856
2161	3	-0.47269861510456934
2161	4	-0.5154426197742694
2161	5	-0.5490404880310322
2161	6	0.04005231674106824
2161	7	0.030373327644902304
2161	8	-0.4473752797488544
2161	9	-0.25399054829721734
2161	10-14	-0.2473360201145809
2161	15-19	-0.02409573006618615
2161	20-24	-0.13723144542971255
2161	25-29	-0.18062340192686577
2161	30-34	0.04059701179816244
2161	35-39	-0.09265274096306797
2161	40-44	-0.09860898513360894
2161	45-49	-0.24298561927398055
2161	50-54	-0.16506992531283515
2161	55-59	-0.22294802068829256
2161	60-64	-0.2134609548091504
2161	65-69	-0.4466531014463797
2161	70-74	-0.2573356203653603
2161	75-79	-0.04276837844489734
2161	80-84	-0.19299407061088658
2161	85-89	-0.46467389163765915
2161	90-94	-0.18016431409888156
2161	95-99	-0.3293850426470115
2161	100-104	-0.39240072599810816
2161	105-109	-0.4058218604813675
2161	110-114	-0.1999382229358062
2161	115-119	-0.6226144235094466
2161	120-124	-0.3602775651142096
2161	125-129	-0.23318037365076805
2161	130-134	-0.03536808373527833
2161	135-139	-0.03741875811056872
2161	140-144	-0.23527576293235342
2161	145-149	-0.26896170396465635
2161	150-151	-0.2463964018026914
2162	1	-0.2057723016853359
2162	2	-0.3604496110249471
2162	3	-0.084580712511233
2162	4	-0.6509110668361799
2162	5	-0.20969151792942142
2162	6	-0.1097020528561572
2162	7	0.3565734180252278
2162	8	-0.2781308301213059
2162	9	-0.04968727857025357
2162	10-14	-0.2475459357110168
2162	15-19	-0.1436251692708339
2162	20-24	0.17377017266967698
2162	25-29	-0.048128759147815
2162	30-34	0.08413117410373872
2162	35-39	0.3538377326589881
2162	40-44	-0.029940345649066558
2162	45-49	0.07387322706489385
2162	50-54	0.056067409050641004
2162	55-59	0.1277130676657734
2162	60-64	-0.1234450653647059
2162	65-69	0.2802991864878379
2162	70-74	0.029041732074183813
2162	75-79	-0.010248953963490237
2162	80-84	-0.07628099899176988
2162	85-89	-0.15112121594266625
2162	90-94	-0.22974812727400007
2162	95-99	-0.07608980510710239
2162	100-104	-0.2813961924043227
2162	105-109	-0.428411111053542
2162	110-114	-0.31000105184001825
2162	115-119	-0.264961979596265
2162	120-124	-0.23603960246169464
2162	125-129	-0.2544110038348961
2162	130-134	-0.13413920284780545
2162	135-139	-0.33985173818316383
2162	140-144	-0.2213338687356412
2162	145-149	-0.299988395315836
2162	150-151	-0.2809960315349045
2163	1	-0.5097611305360417
2163	2	-0.3450285679795897
2163	3	-0.6153165512581253
2163	4	-0.4148598252600735
2163	5	-0.5208140970078077
2163	6	-0.0810152700257305
2163	7	-0.22119963764837536
2163	8	-0.11107964925797376
2163	9	-0.7023798898264033
2163	10-14	-0.18630496673524277
2163	15-19	-0.2894875941387838
2163	20-24	-0.2439640268324723
2163	25-29	-0.2057937460945638
2163	30-34	-0.3102771799731272
2163	35-39	-0.30680217991461944
2163	40-44	-0.0728703438276952
2163	45-49	-0.27153385204384506
2163	50-54	-0.18763364128023596
2163	55-59	-0.10095550133429043
2163	60-64	0.026485114952222943
2163	65-69	-0.15419173695335076
2163	70-74	-0.08296118213867487
2163	75-79	-0.031103789735446696
2163	80-84	-0.35263337589663735
2163	85-89	-0.39819182489173954
2163	90-94	-0.265174027340791
2163	95-99	-0.2857856341399554
2163	100-104	-0.22789610133516902
2163	105-109	-0.2604856663325137
2163	110-114	-0.1998802334319052
2163	115-119	-0.1968786816787116
2163	120-124	-0.502841860976659
2163	125-129	-0.3308665924451759
2163	130-134	-0.3753692435253626
2163	135-139	-0.6348672199389753
2163	140-144	-0.6393959171844372
2163	145-149	-0.36981414967198134
2163	150-151	-0.7391042216872918
2164	1	-0.9738444156719552
2164	2	-0.4064513557181684
2164	3	0.08465453029190684
2164	4	-0.7159008894590357
2164	5	-0.2918956470367249
2164	6	-0.5834444198233015
2164	7	-0.42443850404514194
2164	8	-0.03797380773107761
2164	9	-0.3871109482416699
2164	10-14	-0.1901106347514414
2164	15-19	-0.12321807418504704
2164	20-24	-0.09280150514364038
2164	25-29	-0.10420901503614743
2164	30-34	-0.17818926788521594
2164	35-39	0.06053153899804897
2164	40-44	-0.15688422468366525
2164	45-49	0.027679566116937337
2164	50-54	-0.1954184880124501
2164	55-59	0.2131914043915586
2164	60-64	-0.1877311950535656
2164	65-69	-0.06020677454733914
2164	70-74	-0.01759391782404407
2164	75-79	-0.024776432881772337
2164	80-84	-0.09030833251895842
2164	85-89	-0.24955099204037623
2164	90-94	-0.5288408867971199
2164	95-99	-0.05546753119026704
2164	100-104	-0.2096427757134336
2164	105-109	-0.032295961300704334
2164	110-114	-0.3374857857742981
2164	115-119	-0.025380705970206918
2164	120-124	0.12279145307770989
2164	125-129	-0.05564392038039756
2164	130-134	0.008309183310956314
2164	135-139	-0.13477468089907063
2164	140-144	-0.08862668641520344
2164	145-149	-0.3030125302387745
2164	150-151	-0.5145813761118205
2165	1	-0.7088224858473993
2165	2	-0.5329864434374656
2165	3	-0.17329503111159994
2165	4	-0.3927100999853508
2165	5	-0.2923342435279537
2165	6	-0.3522492443847014
2165	7	-0.12103938123811986
2165	8	-0.18731591299423656
2165	9	-0.2928675271890384
2165	10-14	-0.17981458211986023
2165	15-19	-0.28746149523768594
2165	20-24	-0.19968747005592036
2165	25-29	-0.0879480501238703
2165	30-34	-0.32839760121854766
2165	35-39	-0.12012635573879749
2165	40-44	-0.218200014157361
2165	45-49	-0.20063183739183188
2165	50-54	0.0962262488296517
2165	55-59	0.17878350965472123
2165	60-64	0.032597752314863726
2165	65-69	-0.14496554647716664
2165	70-74	-0.07423865466614643
2165	75-79	-0.11728739779405828
2165	80-84	-0.22449692901018636
2165	85-89	-0.03672204467195428
2165	90-94	-0.08247027276203767
2165	95-99	-0.12406402241834513
2165	100-104	-0.2600046178186872
2165	105-109	-0.25973017182701597
2165	110-114	-0.10134543489710524
2165	115-119	-0.16755175860178895
2165	120-124	-0.4700923188521102
2165	125-129	-0.2818281309067032
2165	130-134	-0.3952982728293861
2165	135-139	-0.18891941774118237
2165	140-144	-0.17946001974853232
2165	145-149	-0.33952568813352
2165	150-151	-0.40929080593638645
2166	1	-0.5524645411150999
2166	2	-0.932058118739711
2166	3	-0.8261717582273178
2166	4	-0.0833674834050413
2166	5	-0.8547262987956543
2166	6	-0.4068422927439457
2166	7	-0.9224750461776736
2166	8	-0.2426915606626281
2166	9	-0.20243682770717442
2166	10-14	-0.0851092712390269
2166	15-19	-0.31545696155892244
2166	20-24	-0.2839059501940966
2166	25-29	-0.24989213475254246
2166	30-34	-0.39974367203029004
2166	35-39	-0.25464708112739487
2166	40-44	-0.5312829157117633
2166	45-49	-0.20472294274589586
2166	50-54	0.053771585617212736
2166	55-59	-0.21535509138155362
2166	60-64	-0.38122996789239494
2166	65-69	-0.16181571918873772
2166	70-74	-0.16274254067651128
2166	75-79	-0.2825130022845599
2166	80-84	-0.3081648910136394
2166	85-89	-0.37807567161496536
2166	90-94	-0.09487851973957362
2166	95-99	-0.04902084452542255
2166	100-104	-0.4407526748135169
2166	105-109	-0.4297107417752102
2166	110-114	-0.28355614301455034
2166	115-119	-0.24064113684013222
2166	120-124	-0.5225480615118698
2166	125-129	-0.3465302034455675
2166	130-134	-0.14370608802801144
2166	135-139	-0.4005450654095739
2166	140-144	-0.2402329040317852
2166	145-149	-0.26008915963610946
2166	150-151	-0.35875917812982294
2167	1	-1.407070717500801
2167	2	-0.6227852940121821
2167	3	-0.5246572105987823
2167	4	-0.37393523261134476
2167	5	-0.09129533990284244
2167	6	0.22004573793183368
2167	7	-0.3206691336695968
2167	8	-0.4663278493337586
2167	9	-0.5108300603455405
2167	10-14	-0.15261796408272232
2167	15-19	-0.22002946605996243
2167	20-24	-0.22043238605944993
2167	25-29	-0.5521749510964611
2167	30-34	-0.3215314429515246
2167	35-39	-0.8322284777547111
2167	40-44	-0.32595863484701226
2167	45-49	-0.41196583385514174
2167	50-54	-0.5219269341942123
2167	55-59	-0.25336171580947564
2167	60-64	-0.4043220089583599
2167	65-69	-0.647446757794583
2167	70-74	-0.5061517846396271
2167	75-79	-0.3867309212246468
2167	80-84	-0.21114038612778785
2167	85-89	-0.22778636827938215
2167	90-94	-0.27938395534381755
2167	95-99	-0.5537280365651114
2167	100-104	-0.7130798830706837
2167	105-109	-0.27181571559360407
2167	110-114	-0.41496170368579044
2167	115-119	-0.5056319973285781
2167	120-124	-0.4184538352093199
2167	125-129	-0.8096464332939846
2167	130-134	-0.7218262348099458
2167	135-139	-0.49155535938574246
2167	140-144	-0.6539847766008791
2167	145-149	-0.32551706744386166
2167	150-151	-0.5863948620813844
2168	1	-0.703320921951061
2168	2	-0.6556964523740163
2168	3	-0.5176454555977514
2168	4	-0.8558049391274452
2168	5	-0.3031698109989094
2168	6	-0.23455208173948705
2168	7	-0.44423531510764747
2168	8	-0.4244137682221165
2168	9	-0.5501982912641026
2168	10-14	-0.2689818073209267
2168	15-19	-0.29755700462106915
2168	20-24	-0.1364278632641458
2168	25-29	-0.3174191180416557
2168	30-34	-0.3099855145340058
2168	35-39	-0.428470859760246
2168	40-44	-0.5852911669723753
2168	45-49	-0.32426342809782227
2168	50-54	-0.19511088253764086
2168	55-59	-0.3140951766723674
2168	60-64	-0.29245251578166176
2168	65-69	-0.3638049119820792
2168	70-74	-0.11849133563129755
2168	75-79	-0.20851002960817766
2168	80-84	-0.39386131685647285
2168	85-89	-0.20537150847892605
2168	90-94	-0.2665380788388845
2168	95-99	-0.4562802869402347
2168	100-104	-0.16904449717525694
2168	105-109	-0.44774960882433845
2168	110-114	-0.44120245008924286
2168	115-119	-0.10382856825326314
2168	120-124	-0.29324636264121295
2168	125-129	-0.15270614699250018
2168	130-134	-0.30771169999650283
2168	135-139	-0.3828034659985562
2168	140-144	-0.40353285263503835
2168	145-149	-0.5809298436294981
2168	150-151	-0.4596357009319121
2169	1	-0.760165548453152
2169	2	-0.3761548021515111
2169	3	-1.0084526030236134
2169	4	-0.08552418627976976
2169	5	-0.691868930499183
2169	6	-0.3201796589363113
2169	7	-0.3666506333531814
2169	8	-0.5347143901515992
2169	9	0.261780315450558
2169	10-14	-0.16666420140919058
2169	15-19	-0.1322108607199155
2169	20-24	-0.29852418748400567
2169	25-29	-0.39188734792421087
2169	30-34	-0.3459050039258216
2169	35-39	-0.24404767553575368
2169	40-44	-0.3487837705025356
2169	45-49	-0.19935222656273055
2169	50-54	-0.20615319279471578
2169	55-59	-0.18438273400010274
2169	60-64	-0.23615224768514054
2169	65-69	-0.26405395595262604
2169	70-74	-0.33822977141741006
2169	75-79	-0.0982148512627603
2169	80-84	-0.14601765659055843
2169	85-89	-0.1392918416262674
2169	90-94	-0.23868325922565248
2169	95-99	-0.28641596827282
2169	100-104	-0.3179836787323964
2169	105-109	0.07716703629480293
2169	110-114	-0.004052710700825912
2169	115-119	0.04091905358095005
2169	120-124	-0.11486283492656923
2169	125-129	0.11899674218973644
2169	130-134	-0.06338731682262022
2169	135-139	-0.01338007763965976
2169	140-144	-0.02740841230352231
2169	145-149	-0.1016767033619459
2169	150-151	0.04128290387749445
2170	1	-0.34176553773833973
2170	2	-0.9918144997259475
2170	3	-0.3011946573209272
2170	4	-0.08272494167400168
2170	5	-0.21658666217351197
2170	6	-0.32406377824574406
2170	7	-0.011843031194146647
2170	8	-0.3207262032317004
2170	9	-0.021800574682444562
2170	10-14	-0.1555154396396503
2170	15-19	-0.3586603738656535
2170	20-24	-0.152007171023385
2170	25-29	-0.37481865258649094
2170	30-34	-0.1789280541648921
2170	35-39	-0.3195656697229694
2170	40-44	-0.012065449513556814
2170	45-49	-0.25248430001276034
2170	50-54	-0.18195646884844763
2170	55-59	-0.21239393097852854
2170	60-64	-0.12480660124714404
2170	65-69	-0.1754129959054822
2170	70-74	-0.21617467049728134
2170	75-79	-0.17786072672985398
2170	80-84	-0.23415502047896553
2170	85-89	0.003927691475801964
2170	90-94	-0.21499281014109783
2170	95-99	0.05267300484639037
2170	100-104	-0.2541421508002202
2170	105-109	0.02584040864790893
2170	110-114	0.08818842614071087
2170	115-119	-0.5455695686281743
2170	120-124	-0.29906384479758685
2170	125-129	-0.31550227338692594
2170	130-134	-0.29922032647934316
2170	135-139	-0.14190424623721754
2170	140-144	-0.02102774182417022
2170	145-149	-0.404054052249613
2170	150-151	0.07022628949017928
2171	1	-0.11205003334308117
2171	2	-0.6367213311749467
2171	3	-0.041197664963071645
2171	4	-0.9926939082755055
2171	5	-0.06716153195627328
2171	6	0.08538568653067102
2171	7	-0.45097245550410037
2171	8	-0.418857363771437
2171	9	-0.20243682770717442
2171	10-14	-0.2726740380784065
2171	15-19	-0.20353986311333472
2171	20-24	-0.15333600200756337
2171	25-29	-0.27683513993387976
2171	30-34	-0.15311154767795898
2171	35-39	-0.15516521584242327
2171	40-44	-0.22351089498636156
2171	45-49	-0.29176957487024424
2171	50-54	-0.0695444765589528
2171	55-59	-0.19877478050072028
2171	60-64	-0.17190354302192645
2171	65-69	-0.210520382401171
2171	70-74	-0.06015186710137499
2171	75-79	-0.07422284684414393
2171	80-84	-0.14028924334524362
2171	85-89	-0.4713399203196289
2171	90-94	-0.35187333839242285
2171	95-99	-0.17855452328189614
2171	100-104	-0.18064904787050295
2171	105-109	-0.15302680395137003
2171	110-114	-0.12604318964667272
2171	115-119	-0.21887947880904335
2171	120-124	-0.38161541902482554
2171	125-129	-0.2739913433419474
2171	130-134	-0.05665945590365595
2171	135-139	-0.28862796696397197
2171	140-144	-0.2599220232027619
2171	145-149	-0.3305554808796387
2171	150-151	-0.4261166910831875
2172	1	-0.7717391525140656
2172	2	-1.136676919627945
2172	3	-0.5813605073020796
2172	4	-0.778156528556778
2172	5	-0.2625723387660486
2172	6	0.1570067079962456
2172	7	-0.22669414314288616
2172	8	-0.25767305585137734
2172	9	-0.0797425271890404
2172	10-14	-0.09140386783414556
2172	15-19	-0.09401506666625892
2172	20-24	-0.24128270815116082
2172	25-29	0.007700759399938306
2172	30-34	0.0412393035433638
2172	35-39	-0.22891207002451353
2172	40-44	-0.26834287130021295
2172	45-49	-0.1970723135823107
2172	50-54	-0.00838089402749631
2172	55-59	0.0037477953690014942
2172	60-64	-0.08986653339943018
2172	65-69	-0.16733459409621787
2172	70-74	-0.1749172260947205
2172	75-79	-0.24354335017500972
2172	80-84	-0.1232707385339964
2172	85-89	-0.05854347324338249
2172	90-94	-0.14011908228583536
2172	95-99	-0.06473068908500323
2172	100-104	-0.2175224749615552
2172	105-109	-0.14026588611273638
2172	110-114	-0.45429781584948614
2172	115-119	-0.2178017586017873
2172	120-124	-0.022622080756875107
2172	125-129	-0.24704241662099236
2172	130-134	-0.10429232044844383
2172	135-139	-0.21895513202689187
2172	140-144	-0.030912400700913167
2172	145-149	0.14943859758077593
2172	150-151	-0.19097235355543063
2173	1	-0.645774240233365
2173	2	-0.9397846890514998
2173	3	-0.9036495632753443
2173	4	-0.3445558602192662
2173	5	-0.7111938926507548
2173	6	-0.37993564789347545
2173	7	-0.33028645726151495
2173	8	0.04331274197652135
2173	9	-0.5765846324521959
2173	10-14	-0.18706969907892557
2173	15-19	-0.30228240167043197
2173	20-24	-0.6140880548512442
2173	25-29	-0.11976457059170542
2173	30-34	-0.3309378058969088
2173	35-39	-0.23935150193762667
2173	40-44	-0.18939884456671052
2173	45-49	-0.3247180947017654
2173	50-54	-0.039044219006605374
2173	55-59	-0.10517116870785514
2173	60-64	-0.3823510780945014
2173	65-69	-0.2602067745473349
2173	70-74	-0.14496233887667387
2173	75-79	-0.3309752632911298
2173	80-84	-0.03908026234352491
2173	85-89	-0.2782059628006053
2173	90-94	0.058410575191189196
2173	95-99	-0.13605232651190846
2173	100-104	-0.13736207395904643
2173	105-109	-0.22445970399076742
2173	110-114	-0.3288308150140651
2173	115-119	-0.27731053053162213
2173	120-124	0.16618326594321076
2173	125-129	-0.0804392420178317
2173	130-134	-0.08479023189372015
2173	135-139	-0.07945304347217075
2173	140-144	-0.05833428875438784
2173	145-149	-0.12406516181773242
2173	150-151	-0.3204293293281921
2174	1	-0.4949293365631462
2174	2	-2.633574377997796
2174	3	-1.0036567386780675
2174	4	-1.0944930754454703
2174	5	-0.8524058181700767
2174	6	-0.34269530777938684
2174	7	-0.9085521624242148
2174	8	-0.7582514958163245
2174	9	-0.8765523431399558
2174	10-14	-0.33849939807078044
2174	15-19	-0.5592981516793998
2174	20-24	-0.3912774496060223
2174	25-29	-0.5824201871381831
2174	30-34	-0.23070460530851733
2174	35-39	-0.47158341095351375
2174	40-44	-0.3278625908444681
2174	45-49	-0.6392949253263893
2174	50-54	-0.5969102542378408
2174	55-59	-0.41757385230847177
2174	60-64	-0.6312442722250182
2174	65-69	-0.31729427858350334
2174	70-74	-0.47941503503424343
2174	75-79	-0.6953996166079648
2174	80-84	-0.18100255273207466
2174	85-89	-0.12901498945723233
2174	90-94	-0.18646439341642917
2174	95-99	-0.13520921669236685
2174	100-104	-0.2867109061622486
2174	105-109	-0.2561642209067756
2174	110-114	-0.27537406475395443
2174	115-119	-0.33147047025823184
2174	120-124	-0.4860751920627493
2174	125-129	-0.19386800820732475
2174	130-134	-0.0036507779418570863
2174	135-139	-0.116105000563266
2174	140-144	-0.39451625696735704
2174	145-149	-0.27576035071020044
2174	150-151	-0.30085841841081873
2175	1	-0.8544135711187124
2175	2	-1.8794011721196355
2175	3	-0.9401312714216772
2175	4	-0.6023757976597679
2175	5	-0.4793497474039228
2175	6	-0.4991726939971102
2175	7	-0.4783552727109921
2175	8	-0.0724903315988854
2175	9	-0.6769518295146213
2175	10-14	-0.272619814677995
2175	15-19	-0.13477254174931375
2175	20-24	-0.47594715997840353
2175	25-29	-0.3059470811316274
2175	30-34	-0.41214275625730323
2175	35-39	-0.045417053413217445
2175	40-44	-0.25366513043643124
2175	45-49	-0.44835470560888524
2175	50-54	-0.1021749139610435
2175	55-59	-0.062059513601091965
2175	60-64	-0.2012685267549159
2175	65-69	-0.11914190306631411
2175	70-74	-0.21013981745684163
2175	75-79	-0.018619762135138274
2175	80-84	-0.09799499102569342
2175	85-89	0.09249307160711595
2175	90-94	-0.0888898464054435
2175	95-99	0.02264140393825187
2175	100-104	-0.34612380386520414
2175	105-109	-0.2828406369432983
2175	110-114	0.00989487518041443
2175	115-119	-0.05752268883435363
2175	120-124	0.05594934781454697
2175	125-129	0.24578814816305083
2175	130-134	-0.01940195499992825
2175	135-139	-0.11406476657838738
2175	140-144	0.14137331358480054
2175	145-149	0.16091035837810352
2175	150-151	0.3738366165442386
2176	1	-1.091295939217666
2176	2	-0.8363682532250962
2176	3	-0.7976169378521405
2176	4	-0.29069313322634827
2176	5	-0.14148013457135278
2176	6	-0.5119762757789772
2176	7	-0.587596398781983
2176	8	-0.47592394623523404
2176	9	-0.645836710014521
2176	10-14	-0.49060924970988395
2176	15-19	-0.15263635673353093
2176	20-24	-0.16354942758131585
2176	25-29	-0.32542785160124765
2176	30-34	-0.21287070832842403
2176	35-39	-0.2516014249908807
2176	40-44	-0.3041418424122071
2176	45-49	-0.34866392418777536
2176	50-54	-0.17619411128114848
2176	55-59	-0.4090800637524836
2176	60-64	-0.13144310641089874
2176	65-69	-0.193170763467009
2176	70-74	-0.19814793444454182
2176	75-79	-0.3360229702779023
2176	80-84	-0.1862640111893228
2176	85-89	-0.27365071503206195
2176	90-94	0.03077130156852803
2176	95-99	-0.129927364985285
2176	100-104	-0.495626155214822
2176	105-109	-0.2698582881705107
2176	110-114	-0.06579603508178167
2176	115-119	-0.012859930346934334
2176	120-124	0.04694657773144684
2176	125-129	-0.14661344946626542
2176	130-134	-0.20698167541479506
2176	135-139	-0.0819768969655641
2176	140-144	0.021013202781475115
2176	145-149	-0.12794327816121864
2176	150-151	0.1314020033895602
2177	1	-0.9806027888776967
2177	2	-1.2697288676798948
2177	3	-0.8148670008085688
2177	4	-0.6384487363489839
2177	5	-0.8737736374673446
2177	6	-0.2921166686271306
2177	7	-0.9003954418441822
2177	8	-0.3861795493578697
2177	9	-0.5613334362799449
2177	10-14	-0.45282594575621715
2177	15-19	-0.52922285887405
2177	20-24	-0.4652177730862235
2177	25-29	-0.35679274709357145
2177	30-34	-0.71296199515794
2177	35-39	-0.5269445375569788
2177	40-44	-0.11024546870281426
2177	45-49	-0.2845333525433489
2177	50-54	-0.605478296624895
2177	55-59	-0.49678467216346434
2177	60-64	-0.6918340658669635
2177	65-69	-0.3390943343559556
2177	70-74	-0.591852291029781
2177	75-79	-0.4024199735516305
2177	80-84	-0.4280954138586708
2177	85-89	-0.3213811355810492
2177	90-94	-0.1829437576105164
2177	95-99	-0.29357159817591594
2177	100-104	-0.24210689054596912
2177	105-109	-0.43984380819065194
2177	110-114	-0.3566484652001378
2177	115-119	-0.13289266769270114
2177	120-124	-0.12814156127636522
2177	125-129	-0.2136463127248902
2177	130-134	-0.27891569707181674
2177	135-139	-0.33494214501389763
2177	140-144	-0.23930850459701958
2177	145-149	-0.150321142678969
2177	150-151	-0.6907775483606216
2178	1	-1.0302642262603783
2178	2	-1.1496899832604797
2178	3	-1.0265859603151455
2178	4	-0.24120751886440672
2178	5	-0.2558298187491914
2178	6	-0.32823560131685525
2178	7	-0.6801286142764695
2178	8	-0.9102141430827331
2178	9	-0.23207291066986357
2178	10-14	-0.3907751278425735
2178	15-19	-0.2899965247362104
2178	20-24	-0.21550605412672041
