##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	Y7002_S238_L003_R2_001.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	4632509
2255	75-79	-0.6519235444216918
2255	80-84	-0.5916334852184875
2255	85-89	-0.4361155913865531
2255	90-94	-0.1949114132632488
2255	95-99	-0.43022723389878337
2255	100-104	-0.6346177838937876
2255	105-109	-0.9181062564826377
2255	110-114	-0.7242170740700615
2255	115-119	-0.6815424247271835
2255	120-124	-0.8263940134042969
2255	125-129	-0.6349952635018923
2255	130-134	-0.6045099275108328
2255	135-139	-0.7756778634058534
2255	140-144	-0.6697541890182279
2255	145-149	-0.6721256270031262
2255	150-151	-0.8710288462957791
2256	1	-0.5018991772652655
2256	2	-0.3377251756654758
2256	3	-0.628099545459051
2256	4	-0.36698440676910593
2256	5	-0.2419596568513569
2256	6	-0.1603493751264935
2256	7	-0.12640721844423553
2256	8	-0.181471027891142
2256	9	-0.3361289028003043
2256	10-14	-0.47236501251396135
2256	15-19	-0.6650789189521191
2256	20-24	-0.2958879442433897
2256	25-29	-0.400807200933059
2256	30-34	-0.09923672182165433
2256	35-39	-0.268002066106348
2256	40-44	-0.34466453852343903
2256	45-49	-0.4028712975018607
2256	50-54	-0.6536370247377263
2256	55-59	-0.6328059623107904
2256	60-64	-0.603706541592409
2256	65-69	-0.2831312742555596
2256	70-74	-0.46383615018221036
2256	75-79	-0.5321704715147106
2256	80-84	-0.6858028973437413
2256	85-89	-0.43726047498276444
2256	90-94	-0.7261023767824
2256	95-99	-0.4354262750861366
2256	100-104	-0.5334586713427569
2256	105-109	-0.6349325428348749
2256	110-114	-1.1505559639926801
2256	115-119	-0.47969484966944975
2256	120-124	-0.4738377269426053
2256	125-129	-0.7426931280641256
2256	130-134	-0.8644050710591031
2256	135-139	-0.7004154486427723
2256	140-144	-1.0246702929114946
2256	145-149	-0.9893722147903006
2256	150-151	-0.9727220919203745
2257	1	-0.7837809982140058
2257	2	-1.0096456939488831
2257	3	-0.46807084855918646
2257	4	-0.18328076748043998
2257	5	-0.7403508912528523
2257	6	-1.0123646801397541
2257	7	-0.7475429199964765
2257	8	-0.31606383627411816
2257	9	-0.4453510428933498
2257	10-14	-0.5226454594899153
2257	15-19	-0.40156746193225246
2257	20-24	-0.7429073798710277
2257	25-29	-0.5604532725013911
2257	30-34	-0.4060631055774735
2257	35-39	-0.5734762171563901
2257	40-44	-0.649399527001215
2257	45-49	-0.36810891652878297
2257	50-54	-0.6301142628785215
2257	55-59	-0.6524111625368931
2257	60-64	-0.44501703335291865
2257	65-69	-0.35342563487993317
2257	70-74	-0.5225082663611715
2257	75-79	-0.6719417659188238
2257	80-84	-0.7314961883564024
2257	85-89	-0.7118767626474423
2257	90-94	-0.7883876935353058
2257	95-99	-0.64920513503656
2257	100-104	-0.8613207523027953
2257	105-109	-0.4888522784755551
2257	110-114	-0.772643880858638
2257	115-119	-0.38244714324743967
2257	120-124	-1.0124524493218416
2257	125-129	-1.011987445208348
2257	130-134	-0.7861973228961432
2257	135-139	-0.7038851647173843
2257	140-144	-0.9784856761890239
2257	145-149	-0.8630275911110132
2257	150-151	-1.168621913651755
2258	1	-0.47012649539588836
2258	2	0.02246439779423781
2258	3	0.3044021016197789
2258	4	-0.09371809006240994
2258	5	0.24568193879610334
2258	6	-0.2941559336881099
2258	7	-0.15004014301864999
2258	8	-0.24495263373987086
2258	9	0.003573135326917054
2258	10-14	-0.03465434581895721
2258	15-19	0.058781408763429965
2258	20-24	-0.07308387223948642
2258	25-29	-0.27424353867985474
2258	30-34	0.07446102327430282
2258	35-39	0.12397719132675888
2258	40-44	-0.1473466204310867
2258	45-49	-0.0896500363707986
2258	50-54	-0.09608702792562696
2258	55-59	-0.30986374821181073
2258	60-64	-0.26268684040439183
2258	65-69	-0.13559126617955997
2258	70-74	-0.16433983751351633
2258	75-79	-0.2413579834693138
2258	80-84	-0.02567070598505694
2258	85-89	-0.36064049326002134
2258	90-94	-0.4527765527116614
2258	95-99	-0.24993332033297833
2258	100-104	-0.12172721957558963
2258	105-109	-0.34694665458120255
2258	110-114	-0.030108808657210773
2258	115-119	-0.06893251783088772
2258	120-124	-0.12906906182030298
2258	125-129	-0.3408186460969844
2258	130-134	-0.164602720518225
2258	135-139	-0.4927772534161079
2258	140-144	-0.3213910121004986
2258	145-149	-0.6706550235378899
2258	150-151	-0.37533191488596884
2259	1	-0.23397012696784714
2259	2	0.006519067498111042
2259	3	-0.6303558582768503
2259	4	-0.24892202889608228
2259	5	-0.5514415685636749
2259	6	-0.3082728116312552
2259	7	-0.3317208891089294
2259	8	-0.8328868911737004
2259	9	-0.9253828081647129
2259	10-14	-0.12844680115466645
2259	15-19	-0.22135179245826464
2259	20-24	-0.2949292811897095
2259	25-29	-0.48041941740954286
2259	30-34	-0.3740491455766417
2259	35-39	-0.5859608047303198
2259	40-44	-0.43023169351810253
2259	45-49	-0.29462873847606375
2259	50-54	-0.23919662270380115
2259	55-59	-0.5542042285125248
2259	60-64	-0.45313598593489957
2259	65-69	-0.3835253193170445
2259	70-74	-0.30901638531375397
2259	75-79	-0.10307591149571493
2259	80-84	-0.19883229418491055
2259	85-89	-0.24765030969975044
2259	90-94	-0.49630393353028524
2259	95-99	-0.2957140899173396
2259	100-104	-0.5473398532620237
2259	105-109	-0.717856896978823
2259	110-114	-0.5124361527024845
2259	115-119	-0.6933622756375541
2259	120-124	-0.8223916355457419
2259	125-129	-0.6567200526773647
2259	130-134	-0.6847637060438245
2259	135-139	-0.7852376965348924
2259	140-144	-0.6060044323278717
2259	145-149	-0.6932338563928226
2259	150-151	-0.6762706566247303
2260	1	-0.8269580046937648
2260	2	-1.247931872602031
2260	3	-0.6633297181299795
2260	4	-0.2549858208368718
2260	5	-0.4672493750320683
2260	6	-0.30193291007495304
2260	7	-0.15999132785772474
2260	8	-0.22422448296687492
2260	9	-0.4802091511459565
2260	10-14	-0.43544458696793953
2260	15-19	-0.3078633067602041
2260	20-24	-0.2666344173595334
2260	25-29	-0.15326138182326332
2260	30-34	-0.31063101473254306
2260	35-39	-0.24374417549773852
2260	40-44	-0.12469304082683408
2260	45-49	-0.41550952814957753
2260	50-54	-0.45147394295378973
2260	55-59	-0.647896716738039
2260	60-64	-0.4340228287807406
2260	65-69	-0.5817890146194671
2260	70-74	-0.5738373653966988
2260	75-79	-0.5150845558505921
2260	80-84	-0.5519127748280255
2260	85-89	-0.6691167703461645
2260	90-94	-0.7656785983491403
2260	95-99	-0.6494211269956764
2260	100-104	-0.6525121297327061
2260	105-109	-0.5229383758644062
2260	110-114	-0.5398687049641921
2260	115-119	-0.13144310141770177
2260	120-124	-0.6957911289907912
2260	125-129	-0.775574622556995
2260	130-134	-0.7113764251394556
2260	135-139	-0.4173301295384917
2260	140-144	-0.7154203011970424
2260	145-149	-0.7065211006595646
2260	150-151	-1.0139951948048527
2261	1	-0.03093475083918662
2261	2	0.25138006044483774
2261	3	-0.23023510190283503
2261	4	-0.28517089680507723
2261	5	0.14514706387038956
2261	6	-0.033266636589402765
2261	7	-0.20735280172522863
2261	8	-0.7107692634875562
2261	9	-0.4474290798116698
2261	10-14	-0.274386368078396
2261	15-19	-0.4965138530011117
2261	20-24	-0.3087789395040659
2261	25-29	-0.591161794663428
2261	30-34	-0.3934821395113701
2261	35-39	-0.2188614277234251
2261	40-44	-0.36868326746765945
2261	45-49	-0.48811996991664586
2261	50-54	-0.27466825867822564
2261	55-59	-0.37431455592696494
2261	60-64	-0.5304398254386982
2261	65-69	-0.3907838751805883
2261	70-74	-0.6267505566231435
2261	75-79	-0.4129653096349628
2261	80-84	-0.5899929276069784
2261	85-89	-0.38649818411312253
2261	90-94	-0.35266093328328196
2261	95-99	-0.3337303920278316
2261	100-104	-0.47496726495892005
2261	105-109	-0.674560247968202
2261	110-114	-0.796784479952251
2261	115-119	-0.7433093075007733
2261	120-124	-0.6656015595241129
2261	125-129	-1.1009915349618637
2261	130-134	-1.2201864905760331
2261	135-139	-1.1270265375481543
2261	140-144	-1.1910998024187123
2261	145-149	-1.1757411978314636
2261	150-151	-1.4409000168903958
2262	1	-0.01465772219480499
2262	2	-0.2358137479011262
2262	3	-0.4232827893413287
2262	4	-0.861633036755606
2262	5	-0.531498591599167
2262	6	-0.2893053610235654
2262	7	-0.5876607886397736
2262	8	-0.5890958147256242
2262	9	-0.2131781688831822
2262	10-14	-0.6413322974914095
2262	15-19	-0.6525243851961164
2262	20-24	-0.40202397261663947
2262	25-29	-0.558324751125042
2262	30-34	-0.6643999830710428
2262	35-39	-0.6997252804854668
2262	40-44	-0.7200032493820743
2262	45-49	-0.4499466142422861
2262	50-54	-0.8518814824341803
2262	55-59	-0.6858781613420035
2262	60-64	-0.9461147104090415
2262	65-69	-0.9319642257218206
2262	70-74	-0.9821919247446331
2262	75-79	-0.9890529715408647
2262	80-84	-0.9589644428068524
2262	85-89	-0.8365846225822295
2262	90-94	-1.046355978364275
2262	95-99	-0.7556777842457123
2262	100-104	-0.7882968747889763
2262	105-109	-1.24666056978527
2262	110-114	-1.0249394840747073
2262	115-119	-0.9569575428261814
2262	120-124	-0.8496681570400142
2262	125-129	-1.1039958701835388
2262	130-134	-1.132482030351028
2262	135-139	-0.7859557643892927
2262	140-144	-1.0954632163392972
2262	145-149	-0.7026371259146629
2262	150-151	-1.4832522071082224
2263	1	-1.3250227306654665
2263	2	-0.5077681603453001
2263	3	-0.7460098287170709
2263	4	-0.5190179127759365
2263	5	-0.9167750431623887
2263	6	-0.38025458839663173
2263	7	-0.04775627608779587
2263	8	-0.14915536603729151
2263	9	-0.376821066362524
2263	10-14	-0.3238231851139872
2263	15-19	-0.296984573090775
2263	20-24	-0.6715696371784787
2263	25-29	-0.7945689115028856
2263	30-34	-0.6463148657652269
2263	35-39	-0.8512402453193886
2263	40-44	-0.49783989397369055
2263	45-49	-0.5776800707852274
2263	50-54	-0.6283135374678039
2263	55-59	-0.7859592743354824
2263	60-64	-0.5400671720343837
2263	65-69	-0.6696406978199789
2263	70-74	-0.7621498281277681
2263	75-79	-0.3655794872757596
2263	80-84	-0.8284238606414434
2263	85-89	-0.568599613084821
2263	90-94	-0.6275726732664708
2263	95-99	-0.668658943442793
2263	100-104	-1.0307980298790724
2263	105-109	-0.989628894647943
2263	110-114	-0.9234866374193373
2263	115-119	-0.8350436868787483
2263	120-124	-0.4144835993111684
2263	125-129	-0.8583241211204466
2263	130-134	-0.718892010329462
2263	135-139	-0.32103046021557446
2263	140-144	-0.8041566810962095
2263	145-149	-0.526001775023957
2263	150-151	-0.7971902942790194
2264	1	-1.614982480218238
2264	2	-0.2419586791288424
2264	3	-0.8696234244236862
2264	4	-0.6012853546364028
2264	5	-0.7777097479924464
2264	6	-0.691793049935093
2264	7	-0.4806498360162337
2264	8	-0.6175811263235147
2264	9	-0.6675634635002652
2264	10-14	-0.514203328226678
2264	15-19	-0.810777059673967
2264	20-24	-0.7483943241194382
2264	25-29	-0.47511452867640713
2264	30-34	-0.4719946510961748
2264	35-39	-0.9084003526539206
2264	40-44	-0.5249552785890685
2264	45-49	-0.6007659384059778
2264	50-54	-0.7848072762871254
2264	55-59	-0.6474887913301188
2264	60-64	-0.851359658617568
2264	65-69	-0.5974358677663147
2264	70-74	-0.7501194166787499
2264	75-79	-0.7173281455941876
2264	80-84	-0.7334104438256972
2264	85-89	-0.8832776095070045
2264	90-94	-0.8032077358782743
2264	95-99	-0.5639898915644395
2264	100-104	-0.7471799619005424
2264	105-109	-0.972938375864409
2264	110-114	-0.5109642760597666
2264	115-119	-0.9287333112079139
2264	120-124	-1.199899520599189
2264	125-129	-0.9588205433029202
2264	130-134	-1.1594242106872485
2264	135-139	-0.8623184745268375
2264	140-144	-1.5239867347634792
2264	145-149	-1.1543649235033868
2264	150-151	-0.489811045620705
2265	1	-0.9375109362490832
2265	2	-0.0801609005351196
2265	3	-0.06303264050593071
2265	4	-0.8675443045170681
2265	5	-0.62247521522211
2265	6	-0.17595864567586972
2265	7	-0.3953391145181655
2265	8	-0.27863308152821986
2265	9	-0.22381002123847082
2265	10-14	-0.15852818594652973
2265	15-19	-0.2199839625562845
2265	20-24	-0.09760948843006645
2265	25-29	-0.17325570730684348
2265	30-34	-0.29573707812021865
2265	35-39	-0.011206943437834127
2265	40-44	-0.2408470538782197
2265	45-49	-0.19657555838028173
2265	50-54	-0.11827524030401548
2265	55-59	-0.4978513762392467
2265	60-64	-0.17056059491277864
2265	65-69	-0.040113029506720466
2265	70-74	-0.40452092209456936
2265	75-79	-0.10857332642766693
2265	80-84	-0.29988969846127134
2265	85-89	-0.4815840167036285
2265	90-94	-0.196359929746464
2265	95-99	-0.07490415629732183
2265	100-104	-0.1693871401637992
2265	105-109	-0.2690738632886749
2265	110-114	-0.16956534086607888
2265	115-119	-0.2310074988341242
2265	120-124	-0.29488988226615476
2265	125-129	-0.47194015042610715
2265	130-134	0.04069282621379955
2265	135-139	-0.5645582395350957
2265	140-144	-0.8959300062890918
2265	145-149	-0.6244998601657699
2265	150-151	-0.6792960832560979
2266	1	-0.4776277011300536
2266	2	-0.043897158269835757
2266	3	-0.7787063323624324
2266	4	-0.2372979404487623
2266	5	-0.14314937129820038
2266	6	-0.29146740304194196
2266	7	-0.47557810568707026
2266	8	-1.468531663200828
2266	9	-0.23385901005897125
2266	10-14	-0.4263424762639971
2266	15-19	-0.32199867558664863
2266	20-24	-0.2807697861859779
2266	25-29	-0.22762729051411412
2266	30-34	-0.4286000022667409
2266	35-39	-0.4647658692883212
2266	40-44	-0.4323021365366131
2266	45-49	-0.49849961205498516
2266	50-54	-0.38174443523801216
2266	55-59	-0.4385951106401009
2266	60-64	-0.4230217779627452
2266	65-69	-0.30858487322309713
2266	70-74	-0.6630704816320971
2266	75-79	-0.38259614418598176
2266	80-84	-0.6342883702471056
2266	85-89	-0.4938787360692274
2266	90-94	-0.7110232613139402
2266	95-99	-0.3788904372430224
2266	100-104	-0.3268908402670263
2266	105-109	-0.494140628988859
2266	110-114	-0.666289042826179
2266	115-119	-0.2568115544749503
2266	120-124	-0.5939652660665331
2266	125-129	-0.4274242222326805
2266	130-134	-0.6158469355596239
2266	135-139	-0.4171679728545925
2266	140-144	-0.4308737264902902
2266	145-149	-0.8534627935966839
2266	150-151	-0.559055016752545
2267	1	-0.43056998903968946
2267	2	-0.1656089967011738
2267	3	-0.19284149076101897
2267	4	0.013966938941578633
2267	5	-0.35502979033542204
2267	6	-0.6729151388553518
2267	7	-0.6282768649506068
2267	8	0.45457836556074227
2267	9	-0.041681318122712696
2267	10-14	-0.11530600994863249
2267	15-19	-0.10248489312491671
2267	20-24	0.10663390453263588
2267	25-29	0.19184030548026243
2267	30-34	0.1379735916702316
2267	35-39	0.1558815810087424
2267	40-44	0.02766469318228104
2267	45-49	-0.007558457813182429
2267	50-54	0.0359407829930376
2267	55-59	-0.010209327674509439
2267	60-64	-0.08721886821530944
2267	65-69	-0.0708568275404815
2267	70-74	-0.06104037645291527
2267	75-79	-0.031574793441755844
2267	80-84	-0.27369802321878467
2267	85-89	-0.07884923971165847
2267	90-94	-0.016828060507776854
2267	95-99	-0.11250788733014616
2267	100-104	-0.3759996513853636
2267	105-109	-0.597109159209495
2267	110-114	-0.33319433957422717
2267	115-119	0.09278221455073776
2267	120-124	-0.008782724551195997
2267	125-129	-0.09455625254780387
2267	130-134	-0.2063808091346715
2267	135-139	-0.1277383757265511
2267	140-144	-0.5931645752715937
2267	145-149	-0.6263303434045824
2267	150-151	-0.5998145742022132
2268	1	-0.5723182624135745
2268	2	-0.5640524561383486
2268	3	-0.12139524810562108
2268	4	0.17076520716135235
2268	5	-0.46441026657498696
2268	6	-0.18250177940787182
2268	7	-0.2539752465607492
2268	8	-0.5152907201005306
2268	9	-0.5177147167414091
2268	10-14	-0.11015190212469861
2268	15-19	-0.22326625587102455
2268	20-24	-0.4768688271445072
2268	25-29	-0.3199935260835005
2268	30-34	-0.2537880823839984
2268	35-39	-0.28593060330214826
2268	40-44	-0.3531207928500848
2268	45-49	-0.15603387271885794
2268	50-54	-0.4223872244288671
2268	55-59	-0.2745717645366881
2268	60-64	-0.3252252593090148
2268	65-69	-0.28700155488817103
2268	70-74	-0.5495446543624141
2268	75-79	-0.38610731586211955
2268	80-84	-0.3999942813364967
2268	85-89	-0.4103346535865242
2268	90-94	-0.26462519482382874
2268	95-99	-0.24392939026798643
2268	100-104	-0.19904469828775007
2268	105-109	-0.23716482357399826
2268	110-114	-0.39445606516952836
2268	115-119	-0.12418923169192198
2268	120-124	-0.4616432543934792
2268	125-129	-0.4108927127065414
2268	130-134	-0.3628533377399705
2268	135-139	-0.07453973641101896
2268	140-144	-0.6806029836830945
2268	145-149	-0.552873998697855
2268	150-151	-0.403618305776277
2269	1	-0.9856577524346051
2269	2	-0.24694199489982793
2269	3	-0.15185032993826297
2269	4	0.06966213394807141
2269	5	-0.7495880409323803
2269	6	-0.5281997938760838
2269	7	-0.6249464640457418
2269	8	-0.19107954571234842
2269	9	-0.08725963490876865
2269	10-14	-0.3460043468427685
2269	15-19	-0.28206262342527566
2269	20-24	-0.06366478425292144
2269	25-29	-0.21686900707472745
2269	30-34	-0.1560568218021814
2269	35-39	-0.38303593396758373
2269	40-44	-0.16231477981843057
2269	45-49	-0.6410803044052784
2269	50-54	-0.3619059766734978
2269	55-59	-0.5737005932268531
2269	60-64	-0.300670336524135
2269	65-69	-0.01646027942770445
2269	70-74	-0.35641551783785985
2269	75-79	-0.23886397278069893
2269	80-84	-0.37040113578214573
2269	85-89	-0.2275610657767615
2269	90-94	-0.07876094978765735
2269	95-99	-0.13994703943939157
2269	100-104	-0.2067733935830134
2269	105-109	-0.5204093979929567
2269	110-114	-0.38325089355186037
2269	115-119	-0.4048090049205939
2269	120-124	-0.5499917229174116
2269	125-129	-0.5916489591792811
2269	130-134	-0.4453611618639215
2269	135-139	-0.6157782567537495
2269	140-144	-0.3432965345527279
2269	145-149	-0.3443982919614115
2269	150-151	-0.15775098239625862
2270	1	-0.12826938477976313
2270	2	-0.32108045997381396
2270	3	-0.4739829598554337
2270	4	-0.35333677695587795
2270	5	-0.21842890301685003
2270	6	0.0460036172926479
2270	7	-0.7654398545316354
2270	8	0.4274870440181786
2270	9	-0.2990438540069178
2270	10-14	-0.32358095825529887
2270	15-19	-0.10615662540363502
2270	20-24	0.06723856596640587
2270	25-29	-0.2507289033607947
2270	30-34	-0.12427120386507085
2270	35-39	-0.2766822075604978
2270	40-44	-0.11657074736536543
2270	45-49	-0.15934614375861855
2270	50-54	-0.18790439798380731
2270	55-59	-0.1119518446881429
2270	60-64	-0.4252129661415509
2270	65-69	-0.14619659828306197
2270	70-74	-0.3333166898650788
2270	75-79	-0.13425080171268178
2270	80-84	-0.4503667643104734
2270	85-89	-0.19597328363594357
2270	90-94	-0.6308966771339541
2270	95-99	-0.10067563470533258
2270	100-104	-0.06380805481418861
2270	105-109	-0.353471956069761
2270	110-114	-0.2894527460143195
2270	115-119	-0.41448697220774733
2270	120-124	-0.4626562113919874
2270	125-129	-0.4830231186269316
2270	130-134	-0.4323559561846366
2270	135-139	-0.715255690483751
2270	140-144	-0.3425231764399612
2270	145-149	-0.6665808804130009
2270	150-151	-0.759441579200903
2271	1	-0.2594271748678523
2271	2	-0.1953341970535405
2271	3	-0.46870467104591995
2271	4	-0.0838673218495174
2271	5	0.203926443684729
2271	6	-0.6921983823076374
2271	7	-0.05816965226556192
2271	8	-0.0194456552372273
2271	9	0.10313100596469127
2271	10-14	-0.27149705908598776
2271	15-19	-0.08434038159794
2271	20-24	-0.19112085987876526
2271	25-29	-0.39137736420153857
2271	30-34	-0.42143168946763865
2271	35-39	-0.3335647374494499
2271	40-44	-0.2480975052149077
2271	45-49	-0.2706227209676797
2271	50-54	-0.13652768702393558
2271	55-59	-0.006365570288863864
2271	60-64	-0.11739956133780538
2271	65-69	-0.03763808358328191
2271	70-74	-0.307915309310701
2271	75-79	-0.32532895625892877
2271	80-84	-0.041843609021157135
2271	85-89	-0.4144206467975806
2271	90-94	-0.14547039125568517
2271	95-99	-0.05423489246518187
2271	100-104	-0.20912600765806388
2271	105-109	0.09943597110011382
2271	110-114	-0.28714874732620643
2271	115-119	-0.17102974428303241
2271	120-124	-0.07641050961017726
2271	125-129	0.12129790382373073
2271	130-134	-0.24378063295350216
2271	135-139	-0.2815402363715478
2271	140-144	-0.827098786646026
2271	145-149	-0.2724382436258921
2271	150-151	-0.3909324651847399
2272	1	-0.12397677539674135
2272	2	-1.0588753151244248
2272	3	0.004318423202370525
2272	4	-0.29596238812922593
2272	5	-0.3757268624569292
2272	6	-0.14293401423395125
2272	7	-0.702746817981641
2272	8	-0.2315855429595146
2272	9	5.907507065785467E-4
2272	10-14	-0.07364848832973081
2272	15-19	-0.07402696766070704
2272	20-24	-0.1064822887863528
2272	25-29	-0.004494359372031909
2272	30-34	-0.20971088223346612
2272	35-39	-0.34839391172641854
2272	40-44	-0.28788774086363844
2272	45-49	-0.2981251581336295
2272	50-54	-0.23986800503206496
2272	55-59	-0.030107488422508766
2272	60-64	-0.2799803800014402
2272	65-69	-0.3484434128528022
2272	70-74	-0.28121069382265773
2272	75-79	-0.2853213366136913
2272	80-84	-0.4794308707671746
2272	85-89	-0.4735334063417511
2272	90-94	-0.5093174156721645
2272	95-99	-0.42024679255818853
2272	100-104	-0.5106645036745547
2272	105-109	-0.39699063939035284
2272	110-114	-0.45156052191916984
2272	115-119	-0.6643838448847603
2272	120-124	-0.9450366203415541
2272	125-129	-0.8104905837887415
2272	130-134	-0.5564751860276971
2272	135-139	-0.9347881101543578
2272	140-144	-0.723738298988728
2272	145-149	-1.2985220821342303
2272	150-151	-1.1802324663052843
2273	1	-1.2027109646051386
2273	2	-0.9379316418097261
2273	3	-0.3791436072111978
2273	4	-0.2343299090918478
2273	5	0.18225788338607884
2273	6	-0.9307496379015845
2273	7	-0.5474339182706132
2273	8	-0.9247022230485769
2273	9	-0.08768912991306621
2273	10-14	-0.3738853541215761
2273	15-19	-0.6468395120730435
2273	20-24	-0.4016502266327677
2273	25-29	-0.5075783519818202
2273	30-34	-0.5774592360162032
2273	35-39	-0.4680442978176629
2273	40-44	-0.46991910189447594
2273	45-49	-0.4379517723739923
2273	50-54	-0.5261629503160634
2273	55-59	-0.6514301470041559
2273	60-64	-0.6954666654720896
2273	65-69	-0.42533952351650584
2273	70-74	-0.4204735674784388
2273	75-79	-0.47641992015626045
2273	80-84	-0.6318776943969056
2273	85-89	-0.6229767717309258
2273	90-94	-0.6553783375538345
2273	95-99	-0.7068307141082286
2273	100-104	-0.6303006778182834
2273	105-109	-0.3701584824904458
2273	110-114	-0.6223123339424745
2273	115-119	-0.5975166318476681
2273	120-124	-0.9187018816045125
2273	125-129	-0.9538986088017722
2273	130-134	-0.4906028093163428
2273	135-139	-0.7045119246410749
2273	140-144	-1.137410192493867
2273	145-149	-1.053508107052508
2273	150-151	-0.7383830182025761
2274	1	-0.4665850443208015
2274	2	0.1763105516403911
2274	3	-0.8568029116031752
2274	4	-1.2503238161748627
2274	5	-0.39918410696679985
2274	6	-0.508459716601763
2274	7	-0.216867784734184
2274	8	-0.43681189555428546
2274	9	0.1971801262433246
2274	10-14	-0.5202930718164325
2274	15-19	-0.6218027006996039
2274	20-24	-0.6277532984784102
2274	25-29	-0.7216529902148707
2274	30-34	-0.4598151639166872
2274	35-39	-0.5080798398334139
2274	40-44	-0.2270706632044508
2274	45-49	-0.48935568199572543
2274	50-54	-0.6042944557743013
2274	55-59	-0.4999246887660078
2274	60-64	-0.45975709451500535
2274	65-69	-0.36929484212528507
2274	70-74	-0.4794783910377234
2274	75-79	-0.4453409661070111
2274	80-84	-0.7398848028000558
2274	85-89	-0.8908417120711078
2274	90-94	-0.6170538897244313
2274	95-99	-0.7288616864362325
2274	100-104	-0.9195517567723286
2274	105-109	-0.49011786304389204
2274	110-114	-0.7714770965725819
2274	115-119	-0.478669208643808
2274	120-124	-0.9879123411120077
2274	125-129	-0.7517051586875283
2274	130-134	-0.6579498517128854
2274	135-139	-0.8136005258088872
2274	140-144	-0.8730892988660415
2274	145-149	-0.971416205554668
2274	150-151	-0.45968284049249775
2275	1	-0.2836790614148228
2275	2	-0.24975782442798788
2275	3	-0.7324439372441987
2275	4	-0.9054520213030699
2275	5	-0.6632866710693648
2275	6	-1.4524768106188546
2275	7	-0.9378079556743586
2275	8	-0.8445042032465935
2275	9	-1.8233326942694958
2275	10-14	-1.0249084564318096
2275	15-19	-1.0555633844602852
2275	20-24	-1.0810011617262774
2275	25-29	-0.83994358850547
2275	30-34	-1.1324647365662628
2275	35-39	-0.961498643252213
2275	40-44	-0.740062116195908
2275	45-49	-1.4199539725940156
2275	50-54	-1.2058329173127689
2275	55-59	-1.3347964836378097
2275	60-64	-1.1175348722927865
2275	65-69	-1.6369016797321265
2275	70-74	-1.2415296730890049
2275	75-79	-1.283460624226663
2275	80-84	-1.2494574523727024
2275	85-89	-1.2756280368574267
2275	90-94	-1.5567974794680168
2275	95-99	-1.4683488659234172
2275	100-104	-1.3132269704475448
2275	105-109	-1.667639230565257
2275	110-114	-1.3089129940084874
2275	115-119	-1.4252504052250003
2275	120-124	-1.3246644778641468
2275	125-129	-1.680081227063603
2275	130-134	-1.6453002790633136
2275	135-139	-1.5984723206806777
2275	140-144	-1.9865081022848443
2275	145-149	-2.0604332995717662
2275	150-151	-1.9434435242531798
2276	1	-1.6821217089140745
2276	2	-0.9990989445238228
2276	3	-0.717124979472409
2276	4	-1.131103413935591
2276	5	-1.5638257546273167
2276	6	-0.9452141571297901
2276	7	-0.5889460209633626
2276	8	-0.7962562248099374
2276	9	-0.9559472495255648
2276	10-14	-0.7207215741317228
2276	15-19	-0.5841857264788501
2276	20-24	-0.9947088586415234
2276	25-29	-0.9084910578076588
2276	30-34	-0.7495656649879479
2276	35-39	-0.7673237405867397
2276	40-44	-0.8516943414130438
2276	45-49	-1.0598940744209173
2276	50-54	-0.8827960799363055
2276	55-59	-0.9549582087052002
2276	60-64	-1.2471066003550746
2276	65-69	-0.9520828717057697
2276	70-74	-1.0716464745265526
2276	75-79	-1.0677972519595187
2276	80-84	-1.11852603578091
2276	85-89	-1.2699197409604537
2276	90-94	-1.0911820257393572
2276	95-99	-1.2720865119252096
2276	100-104	-1.0372820767668003
2276	105-109	-1.1621256037308783
2276	110-114	-1.0901888250956304
2276	115-119	-1.4096139871357636
2276	120-124	-1.4553862508500686
2276	125-129	-1.1966730210138863
2276	130-134	-1.3360699705877224
2276	135-139	-1.116289032270977
2276	140-144	-1.3151903424765194
2276	145-149	-1.3721598644115325
2276	150-151	-1.111338103468512
2277	1	-0.9893256916516151
2277	2	-1.0267159300746158
2277	3	-1.0190559591021255
2277	4	-0.7286760650189166
2277	5	-0.6376036109600776
2277	6	-1.2370851894895267
2277	7	-0.7185911979330086
2277	8	-1.0155424546127136
2277	9	-0.42223979809463685
2277	10-14	-0.74206692637717
2277	15-19	-1.070444987374671
2277	20-24	-0.6947898684658043
2277	25-29	-0.9340783790337
2277	30-34	-0.9596049915753682
2277	35-39	-0.6768902643815338
2277	40-44	-0.9330311508042826
2277	45-49	-1.1838155390785374
2277	50-54	-1.0750132451816228
2277	55-59	-1.388566975441087
2277	60-64	-0.851669662821017
2277	65-69	-0.9601985831929625
2277	70-74	-1.0585788534168756
2277	75-79	-1.0519487845181033
2277	80-84	-0.9336468877096848
2277	85-89	-1.0554823173674492
2277	90-94	-0.8260324521456113
2277	95-99	-1.2080209970709603
2277	100-104	-1.4116240560577467
2277	105-109	-1.1321018899459503
2277	110-114	-0.7436670923691366
2277	115-119	-1.3190391119645355
2277	120-124	-1.020985060742106
2277	125-129	-1.4441978026555873
