##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	Wickerhamiella_trim_R1_paired.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	3528999
2247	55-59	-0.08976073590412881
2247	60-64	-0.16564838934166914
2247	65-69	-0.1911285514934633
2247	70-74	0.02262745302029856
2247	75-79	-0.023444500313409833
2247	80-84	0.1169861887891912
2247	85-89	-0.017874039326144953
2247	90-94	0.187965297146647
2247	95-99	-0.07254187684851843
2247	100-104	-0.21235666117006247
2247	105-109	-0.1417353536523791
2247	110-114	0.0846579404667338
2247	115-119	-0.07801167434950429
2247	120-124	-0.05036865668306234
2247	125-129	0.18414371738315083
2247	130-134	-0.07081665968765805
2247	135-139	0.10488356825231193
2247	140-144	0.1437608338400551
2247	145-149	0.09885402662859377
2247	150-151	0.17595853612765922
2248	1	0.10597574925338904
2248	2	-0.2592386052975826
2248	3	0.049351610349326336
2248	4	0.31480460155564316
2248	5	0.11956406583448853
2248	6	0.22210093710792478
2248	7	0.30057356818450387
2248	8	0.05137658793145761
2248	9	-0.06685890505792003
2248	10-14	-0.19740906285687743
2248	15-19	0.012244022069452853
2248	20-24	0.15204875418865527
2248	25-29	0.08346912310367571
2248	30-34	0.17580286647761056
2248	35-39	0.07536293412931627
2248	40-44	-0.10047398719873257
2248	45-49	0.14709859779124201
2248	50-54	-0.23756850776767635
2248	55-59	-0.1838614134010328
2248	60-64	-0.25253700302273785
2248	65-69	-0.05223440127856094
2248	70-74	-0.28234522855615296
2248	75-79	-0.058056578699073214
2248	80-84	-0.09564293629276222
2248	85-89	0.1657990137808767
2248	90-94	0.13973334551847927
2248	95-99	0.041770063123792056
2248	100-104	0.06245065288253926
2248	105-109	0.14177014645689212
2248	110-114	0.14173960434084876
2248	115-119	-0.10995747459719496
2248	120-124	0.2786908610556935
2248	125-129	-0.006202315981752804
2248	130-134	-0.1853617168742261
2248	135-139	-0.03726256710136511
2248	140-144	0.21560464530650592
2248	145-149	0.1520222352685039
2248	150-151	0.3212998342991469
2249	1	-0.3186488753712382
2249	2	-0.29107043712941305
2249	3	-0.5323300713323533
2249	4	0.04213192888297357
2249	5	-0.12968518341475743
2249	6	-0.043965128958141975
2249	7	-0.09161862400769394
2249	8	-0.2963711598162888
2249	9	-0.3641562023552183
2249	10-14	-0.4459375913854018
2249	15-19	-0.30247069264525805
2249	20-24	-0.329632927493023
2249	25-29	-0.4367711171365656
2249	30-34	-0.37939232871758577
2249	35-39	-0.24691934815297145
2249	40-44	0.07213862541387783
2249	45-49	-0.02791641722377136
2249	50-54	-0.0892201594193267
2249	55-59	-0.18662417616378946
2249	60-64	-0.03608054656627502
2249	65-69	-0.11769986674401878
2249	70-74	-0.3026455288564591
2249	75-79	-0.3497082303507213
2249	80-84	-0.3621894828393124
2249	85-89	-0.21354032555846914
2249	90-94	0.038592204377330575
2249	95-99	-0.11210381075007803
2249	100-104	-0.13490670447482245
2249	105-109	-0.022554177867434078
2249	110-114	-0.11063276803151467
2249	115-119	-0.1631706878104069
2249	120-124	-0.0210088386439935
2249	125-129	-0.19382994360938
2249	130-134	-0.07352988504239732
2249	135-139	0.05270740286860587
2249	140-144	-0.09730826760640099
2249	145-149	-0.31212190887564617
2249	150-151	-0.3871085741092699
2250	1	-0.7838131277695339
2250	2	-0.5491096313388226
2250	3	-0.5851427624429206
2250	4	0.05104053353625915
2250	5	-0.01787124181358024
2250	6	-0.5442343951848585
2250	7	-0.19828456046086274
2250	8	-0.39270457529864444
2250	9	-0.33392536361373715
2250	10-14	-0.3783964940570641
2250	15-19	-0.40589448117543014
2250	20-24	-0.12995239589760388
2250	25-29	-0.2457545686732061
2250	30-34	-0.3680959259318257
2250	35-39	-0.33624636513955153
2250	40-44	-0.25817710064652744
2250	45-49	0.08349225588703035
2250	50-54	0.11263275732720501
2250	55-59	-0.20868027481564155
2250	60-64	-0.20774278631363075
2250	65-69	-0.14366625866786364
2250	70-74	-0.38489677706515124
2250	75-79	-0.17503020886419307
2250	80-84	-0.3081098713128938
2250	85-89	-0.5531954822348979
2250	90-94	-0.4707718709441906
2250	95-99	-0.3023061711651991
2250	100-104	-0.3396950794759661
2250	105-109	-0.31536613876449593
2250	110-114	-0.3632172674245311
2250	115-119	-0.682381692127791
2250	120-124	-0.5950953871986329
2250	125-129	-0.3908634512811844
2250	130-134	-0.24112118454858944
2250	135-139	-0.25666945118909723
2250	140-144	-0.5685405941578807
2250	145-149	-0.565480434574603
2250	150-151	-0.7127837934015062
2251	1	-0.1952527519751115
2251	2	-0.5861554908351607
2251	3	-0.610116321532395
2251	4	-0.145146258395215
2251	5	-0.17434426255659474
2251	6	-0.18208443949124842
2251	7	-0.19138610308551307
2251	8	-0.6347032222862836
2251	9	0.014561072913785722
2251	10-14	0.053039128280964576
2251	15-19	-0.04194559074084481
2251	20-24	0.10589099768607468
2251	25-29	0.006976705921601933
2251	30-34	-0.07027694374013294
2251	35-39	-0.026417969030894994
2251	40-44	-0.1427784860549579
2251	45-49	0.051980407500643366
2251	50-54	0.03753104319394396
2251	55-59	0.15821094108511602
2251	60-64	0.044580678922528705
2251	65-69	0.04186032040237109
2251	70-74	0.10640678364413247
2251	75-79	0.01938813874564005
2251	80-84	-0.2923691923293603
2251	85-89	-0.393204629360703
2251	90-94	-0.3210715345967472
2251	95-99	0.004454126497513755
2251	100-104	0.03244811115585122
2251	105-109	-0.21996161665417446
2251	110-114	-0.21047932305048533
2251	115-119	0.016542567764922467
2251	120-124	-0.016810282721309022
2251	125-129	-0.0524007401112101
2251	130-134	-0.4302113313790201
2251	135-139	0.016821987672841487
2251	140-144	-0.2578851454246589
2251	145-149	-0.18278755885163633
2251	150-151	0.09560297756780045
2252	1	-0.41747497419734003
2252	2	-0.7491648952238705
2252	3	-0.29117983018211646
2252	4	-0.26635837960733966
2252	5	-0.3954054491350263
2252	6	-0.20321528820830537
2252	7	-0.6230591554482245
2252	8	-0.2601531235982506
2252	9	-0.5274103656093772
2252	10-14	-0.10119284664066441
2252	15-19	-0.129534119708687
2252	20-24	-0.2513364491965433
2252	25-29	-0.3209462013116493
2252	30-34	-0.3044810538063132
2252	35-39	-0.15566445689807296
2252	40-44	-0.1381807849055292
2252	45-49	-0.060640049947409125
2252	50-54	-0.09700976720893095
2252	55-59	-0.053654843194458124
2252	60-64	-0.018208128693864012
2252	65-69	-0.2823008313449833
2252	70-74	-0.27283389904482647
2252	75-79	-0.027749908392401323
2252	80-84	-0.13144965209948367
2252	85-89	-0.24222355424168995
2252	90-94	-0.018737852952732226
2252	95-99	-0.24540074404701073
2252	100-104	-0.15638272595084146
2252	105-109	-0.1781643334775822
2252	110-114	-0.07528833268708013
2252	115-119	-0.1193450439847652
2252	120-124	-0.509460927096093
2252	125-129	-0.16762191740135535
2252	130-134	-0.05008826160077007
2252	135-139	-0.16299921283800956
2252	140-144	0.0477458774477455
2252	145-149	-0.2939218906756267
2252	150-151	-0.4050355920362847
2253	1	-0.3938726139613138
2253	2	-0.48153813254760536
2253	3	-1.0779251713829012
2253	4	-0.8094126850378771
2253	5	0.04490524860141676
2253	6	-0.01893019303211929
2253	7	-0.8051440306024062
2253	8	-0.5693173733565615
2253	9	-0.30938856342915955
2253	10-14	-0.41670439779577606
2253	15-19	-0.37441194082412466
2253	20-24	-0.32134344989662367
2253	25-29	-0.299037343759224
2253	30-34	-0.4088514908500116
2253	35-39	-0.5321154353292457
2253	40-44	-0.30559752657970307
2253	45-49	-0.06850750335940603
2253	50-54	-0.052018601425686484
2253	55-59	-0.6824110521486872
2253	60-64	-0.16471611282560872
2253	65-69	-0.09681561615680323
2253	70-74	-0.41932854850977463
2253	75-79	-0.2229160916773978
2253	80-84	-0.38251475861012807
2253	85-89	-0.5366396625191854
2253	90-94	-0.5035063298004161
2253	95-99	-0.6676296336026368
2253	100-104	-0.304264180762992
2253	105-109	-0.42754927197142933
2253	110-114	-0.22367650483763413
2253	115-119	-0.4151612922762524
2253	120-124	-0.22087206821020544
2253	125-129	-0.6934344986594851
2253	130-134	-0.4983864247504215
2253	135-139	-0.5380100472547795
2253	140-144	-0.472772841090773
2253	145-149	-0.38922475429532
2253	150-151	0.023440588915143223
2254	1	-0.27134917950924375
2254	2	-0.10089303928428706
2254	3	0.08467671180861203
2254	4	-0.7481087910702087
2254	5	-0.06599849352998888
2254	6	0.15110534087271077
2254	7	-0.15380860952036102
2254	8	0.41778708788828567
2254	9	-0.5311538709503267
2254	10-14	-0.24943565814226076
2254	15-19	-0.09203022022395402
2254	20-24	-0.07508189083336703
2254	25-29	0.059785503381718286
2254	30-34	-0.18967161759113083
2254	35-39	-0.20136964509526933
2254	40-44	-0.18143763455215378
2254	45-49	-0.2679570968810694
2254	50-54	0.04000683114952608
2254	55-59	-0.09806916748099326
2254	60-64	-0.21238848389658216
2254	65-69	-0.3180663674300064
2254	70-74	-0.22629825506509604
2254	75-79	-0.3773588841994524
2254	80-84	-0.20448673216531432
2254	85-89	0.02820813216443696
2254	90-94	-0.012218990203834323
2254	95-99	0.1304428893046108
2254	100-104	-0.22716509705270482
2254	105-109	-0.02279595318907468
2254	110-114	-0.23044587187018095
2254	115-119	-0.1686087136957113
2254	120-124	-0.11548926155892758
2254	125-129	-0.2414980590091318
2254	130-134	-0.17860236966759402
2254	135-139	-0.12149363523020185
2254	140-144	-0.001388705872145124
2254	145-149	-0.01555569409857327
2254	150-151	-0.6067115636803067
2255	1	-0.25768429633436796
2255	2	-0.3384310507550907
2255	3	-0.2306549021873039
2255	4	-0.8773477918015686
2255	5	-0.25409272348495193
2255	6	-0.11970954807605949
2255	7	-0.03521282061393549
2255	8	-0.1681284592844321
2255	9	-0.3747390743838679
2255	10-14	-0.11444585868884616
2255	15-19	0.016184106732431758
2255	20-24	-0.025645807843261537
2255	25-29	0.017178012716172475
2255	30-34	-0.0976780843527365
2255	35-39	0.2291434616447816
2255	40-44	-0.028067604912834554
2255	45-49	0.014744315798409957
2255	50-54	-0.1422249714602799
2255	55-59	-0.07612451988100588
2255	60-64	-0.03734325505791247
2255	65-69	-0.16027738402033975
2255	70-74	-0.4182032552575592
2255	75-79	-0.020589955449317188
2255	80-84	-0.15240620558615348
2255	85-89	-0.08533742386158849
2255	90-94	-0.172236696813016
2255	95-99	-0.15591147383485549
2255	100-104	-0.3850387642454436
2255	105-109	-0.4857583458908721
2255	110-114	-0.3403769700648738
2255	115-119	-0.2725234140305943
2255	120-124	-0.14094443689285185
2255	125-129	-0.3914383954347045
2255	130-134	-0.262639476561624
2255	135-139	-0.03357647136707698
2255	140-144	-0.3336301316391115
2255	145-149	-0.4022988327875012
2255	150-151	-0.299116968045368
2256	1	0.22993076016491898
2256	2	-0.16983118545537934
2256	3	0.013377126548753893
2256	4	0.303188016026013
2256	5	-0.025139644086607404
2256	6	-0.6545819569662754
2256	7	-0.34629566129342493
2256	8	0.28233176671272275
2256	9	0.02513370867382747
2256	10-14	0.02054628379411838
2256	15-19	-0.38406284380262434
2256	20-24	-0.3154684524589868
2256	25-29	0.0707513121249903
2256	30-34	-0.10106804169764416
2256	35-39	-0.16561071032258212
2256	40-44	0.011414547298493005
2256	45-49	-0.05960276195359171
2256	50-54	-0.18727473573477482
2256	55-59	-0.04642310552794271
2256	60-64	0.15705171613119973
2256	65-69	-0.04407593225052153
2256	70-74	-0.26170396617576586
2256	75-79	-0.11511214358072408
2256	80-84	-0.22141765511096168
2256	85-89	-0.1868415771205889
2256	90-94	0.09714143683960685
2256	95-99	0.1488105197294658
2256	100-104	-0.09975851280488968
2256	105-109	0.07303084815238492
2256	110-114	0.10854168592554458
2256	115-119	-0.007133905686664832
2256	120-124	-0.10549581008749698
2256	125-129	0.051927615191651455
2256	130-134	-0.13759270562695747
2256	135-139	-0.08862399063670523
2256	140-144	0.06714065336425534
2256	145-149	-0.037979443428831416
2256	150-151	0.30961610087627633
2257	1	0.3572785490591812
2257	2	-0.6691431205913219
2257	3	-0.25734850293761014
2257	4	-0.37922355834078303
2257	5	0.1676300959364454
2257	6	-0.2860395386972243
2257	7	0.24752291273863847
2257	8	-0.004684263338972983
2257	9	0.20923755067925498
2257	10-14	-0.04011500232928711
2257	15-19	-0.11023534352368358
2257	20-24	-0.0054524595999865255
2257	25-29	-0.04009779710995076
2257	30-34	-0.2881621764095854
2257	35-39	-0.13330513513754738
2257	40-44	-0.00430308575836591
2257	45-49	-0.13978277459911226
2257	50-54	-0.03773034625287153
2257	55-59	0.023298321183851556
2257	60-64	0.019066816365516104
2257	65-69	0.024023892943809244
2257	70-74	0.006232211159009182
2257	75-79	0.04889276585506508
2257	80-84	-0.09047705184544697
2257	85-89	0.11650948473086231
2257	90-94	0.03139218999169202
2257	95-99	0.04042356692700366
2257	100-104	-0.08387723188846508
2257	105-109	-0.03397997492196936
2257	110-114	-0.07867146541152437
2257	115-119	0.07726375861206947
2257	120-124	-0.09221057930682264
2257	125-129	-0.06447064419020165
2257	130-134	0.06774072688689614
2257	135-139	0.021109337737605927
2257	140-144	0.11484400442610365
2257	145-149	-0.13745502642433394
2257	150-151	-0.025471487921279845
2258	1	-0.18787462285785494
2258	2	-0.06299888731873438
2258	3	-0.21022535792329222
2258	4	-0.1572674705164303
2258	5	-0.5539181119955146
2258	6	0.007529844275957487
2258	7	-0.08791056812572151
2258	8	-0.5888897653783758
2258	9	-0.12600500768228073
2258	10-14	-0.1290189335971874
2258	15-19	-0.08890756429951807
2258	20-24	-0.156545057013858
2258	25-29	-0.07078077897230628
2258	30-34	-0.19953595060033535
2258	35-39	-0.20817799810726
2258	40-44	-0.19794363075533283
2258	45-49	-0.28635224435524975
2258	50-54	-0.41857908356085716
2258	55-59	-0.31946658378880954
2258	60-64	-0.40990480560793685
2258	65-69	-0.76341340637061
2258	70-74	-0.4742919578941951
2258	75-79	-0.48306245413972704
2258	80-84	-0.37081724103228453
2258	85-89	-0.21342542805226117
2258	90-94	-0.15751694825355855
2258	95-99	-0.09317705791028175
2258	100-104	-0.14613532439908994
2258	105-109	0.10905569287287875
2258	110-114	-0.11265914223180573
2258	115-119	-0.11429746676326857
2258	120-124	0.11413151910505093
2258	125-129	0.0266688160198143
2258	130-134	0.04534725296517195
2258	135-139	-0.16829272769674475
2258	140-144	0.0693766782089753
2258	145-149	-0.05454259042676313
2258	150-151	-0.09017685978624712
2259	1	-0.5410319727543325
2259	2	-0.47806099911997535
2259	3	-0.5515814655837517
2259	4	-0.17274366099261584
2259	5	-0.6478104515400247
2259	6	-0.34919893419194636
2259	7	-0.3838215412106081
2259	8	-0.0991382125833411
2259	9	-0.874452212651228
2259	10-14	-0.4892880847359038
2259	15-19	-0.3399117050862728
2259	20-24	-0.1771661750262723
2259	25-29	-0.29073937110482007
2259	30-34	-0.34780717213243406
2259	35-39	-0.5128674391010577
2259	40-44	-0.3510595727843224
2259	45-49	-0.015089304396660452
2259	50-54	-0.3880511332503005
2259	55-59	-0.5284624430020557
2259	60-64	-0.3311470416327751
2259	65-69	-0.015297464341621492
2259	70-74	-0.4148613160722405
2259	75-79	-0.1217374023798996
2259	80-84	-0.3733327689825927
2259	85-89	0.09214393012579336
2259	90-94	-0.2733554575703323
2259	95-99	-0.329864428510696
2259	100-104	-0.13272952729764143
2259	105-109	-0.32686563217887965
2259	110-114	-0.3296053120040554
2259	115-119	-0.379494154133873
2259	120-124	-0.3619140295491903
2259	125-129	-0.0699667947462288
2259	130-134	-0.4510502625627737
2259	135-139	-0.4165225413613385
2259	140-144	-0.35511607541421597
2259	145-149	0.03137873462500096
2259	150-151	-0.6092503587510478
2260	1	-1.1082718316608577
2260	2	-0.4809269603192732
2260	3	-0.8181158571181371
2260	4	-0.2214650013806292
2260	5	-0.2523078060373791
2260	6	-0.24249699415667436
2260	7	-0.7566169556726905
2260	8	0.009768312989848482
2260	9	-0.5728649110639239
2260	10-14	-0.33329161207276314
2260	15-19	-0.16006161690285126
2260	20-24	-0.1879245524513138
2260	25-29	-0.24541309244520448
2260	30-34	-0.19000293932819545
2260	35-39	-0.3874265219934685
2260	40-44	-0.11741759747567926
2260	45-49	-0.2814032373772548
2260	50-54	-0.3755731791056789
2260	55-59	-0.5206582101978299
2260	60-64	-0.4501946606803955
2260	65-69	-0.37702585940334643
2260	70-74	-0.21896184517277817
2260	75-79	-0.2959878432970058
2260	80-84	-0.2608548148379768
2260	85-89	-0.15715060250208523
2260	90-94	-0.5069533411682201
2260	95-99	-0.24820658018618502
2260	100-104	-0.21822335445814645
2260	105-109	-0.7585234805033991
2260	110-114	-0.48370584110459447
2260	115-119	-0.2852260765324601
2260	120-124	-0.3900445410130402
2260	125-129	-0.25572517217127455
2260	130-134	-0.5854417969543064
2260	135-139	-0.6146265977987255
2260	140-144	-0.5865975568956898
2260	145-149	-0.3622720590257913
2260	150-151	-0.9027909231249467
2261	1	-0.15148170820407358
2261	2	-0.28339609612174144
2261	3	0.20040266140037488
2261	4	0.05631277639714938
2261	5	-0.5856411393707148
2261	6	-0.32891674724309894
2261	7	-0.20106140011713336
2261	8	0.23816337471824767
2261	9	0.18639434819533562
2261	10-14	-0.1727977849122695
2261	15-19	-0.2612961848040811
2261	20-24	-0.015085046278478842
2261	25-29	-0.06022790726002114
2261	30-34	0.01246619647426428
2261	35-39	0.002696934796659889
2261	40-44	-0.07791142463617717
2261	45-49	-0.09251434848837192
2261	50-54	-0.09409169762420078
2261	55-59	0.016378826839208216
2261	60-64	0.0942497837640417
2261	65-69	0.07729512825096663
2261	70-74	0.16005050050624448
2261	75-79	0.053394872752377864
2261	80-84	-0.036163456813284256
2261	85-89	-0.21517529386010636
2261	90-94	0.04242937488116638
2261	95-99	0.07031193833233118
2261	100-104	-0.1873591569272719
2261	105-109	-0.33877039408364595
2261	110-114	-0.42815028554903023
2261	115-119	-0.45312731110036
2261	120-124	-0.228316145951311
2261	125-129	0.09983038338427974
2261	130-134	-0.14840475991727686
2261	135-139	-0.15783647434194137
2261	140-144	-0.32610372973520185
2261	145-149	-0.28202514544554447
2261	150-151	-0.3762744685899193
2262	1	0.20411666473534495
2262	2	-0.1338207018449964
2262	3	-0.13935327951163146
2262	4	-0.2628551391098739
2262	5	-0.42753794947561374
2262	6	-0.018205265047988917
2262	7	-0.26343205593673247
2262	8	-0.11572230286685681
2262	9	-0.2841687004023967
2262	10-14	-0.10119284664066441
2262	15-19	-0.12245368141437751
2262	20-24	-0.29035087086992206
2262	25-29	0.06136632666561326
2262	30-34	-0.03337694917619416
2262	35-39	-0.05584156516766825
2262	40-44	-0.05708076738932988
2262	45-49	0.04802657779436004
2262	50-54	-0.29740290864253893
2262	55-59	0.015351209626615514
2262	60-64	-0.07928907301180743
2262	65-69	-0.0686693333204218
2262	70-74	-0.033434120916723487
2262	75-79	-0.02506798316712633
2262	80-84	0.16664108182940396
2262	85-89	-0.04857998949986353
2262	90-94	-0.2708368778841219
2262	95-99	-0.25408683423599854
2262	100-104	-0.23441546178704442
2262	105-109	-0.137614324719479
2262	110-114	-0.11301434035528501
2262	115-119	-0.3609557561157075
2262	120-124	-0.2694422431467771
2262	125-129	-0.0629684462738922
2262	130-134	-0.4313420324499262
2262	135-139	-0.39584403874642504
2262	140-144	-0.3124378480539107
2262	145-149	-0.4415912626224525
2262	150-151	-0.5615180677949567
2263	1	-0.41949517621753785
2263	2	-0.2158315618905391
2263	3	-0.20969834870063409
2263	4	-0.04817656142552096
2263	5	0.23422418049460703
2263	6	-0.10287858787160076
2263	7	0.05438192199285652
2263	8	-0.22446288790801816
2263	9	-0.21427905247806933
2263	10-14	0.018807153359340134
2263	15-19	-0.2037428739174345
2263	20-24	-0.08729604515614398
2263	25-29	-0.21576101612646426
2263	30-34	-0.05761236693761873
2263	35-39	-0.2694691707027843
2263	40-44	-0.3890898758146264
2263	45-49	-0.14037068967804345
2263	50-54	-0.32071347091263647
2263	55-59	-0.26644945598907555
2263	60-64	0.09950230901657164
2263	65-69	0.11742980838565131
2263	70-74	0.10130751509659319
2263	75-79	0.008479047836551956
2263	80-84	-0.00660116725099158
2263	85-89	0.05218722016908117
2263	90-94	0.07863588442101133
2263	95-99	-0.020080878727142704
2263	100-104	-0.14924467881279924
2263	105-109	-0.19149766681091762
2263	110-114	-0.018587995986749206
2263	115-119	0.10678290214318054
2263	120-124	-0.23875385638902458
2263	125-129	-0.3575209073003478
2263	130-134	0.07206662055410362
2263	135-139	-0.15437968421848325
2263	140-144	-0.2457221360202695
2263	145-149	-0.03883771559144833
2263	150-151	-0.23489855806946025
2264	1	-0.5087323757995676
2264	2	0.3730921580676636
2264	3	-0.3750066036640618
2264	4	0.06801988580541263
2264	5	0.1391353612678543
2264	6	0.037351297185864496
2264	7	-0.14122936327360236
2264	8	-0.20210134140854308
2264	9	-0.3678840681520441
2264	10-14	-0.08990758018297385
2264	15-19	-0.14225907036467333
2264	20-24	0.10338316069547204
2264	25-29	0.15744692535734117
2264	30-34	0.1566823039087737
2264	35-39	-0.12923928564531195
2264	40-44	-0.20923616630573605
2264	45-49	0.1259615987232081
2264	50-54	0.0751485980528841
2264	55-59	0.13940216365564595
2264	60-64	-0.07077982264487304
2264	65-69	0.08323963074720098
2264	70-74	0.046218695869832516
2264	75-79	0.13224080332244625
2264	80-84	0.1176621556330204
2264	85-89	0.11087060574901386
2264	90-94	0.06262752496436974
2264	95-99	0.3104102393501833
2264	100-104	0.1365233462655695
2264	105-109	0.08599449619848798
2264	110-114	0.16068055155766814
2264	115-119	0.22720087497494745
2264	120-124	-0.031857304664882236
2264	125-129	0.23474659531198938
2264	130-134	0.05505512630123377
2264	135-139	0.09958060836250837
2264	140-144	-0.014624957336891953
2264	145-149	-0.04861827985477163
2264	150-151	-0.048597649391446396
2265	1	0.08908596227013987
2265	2	-0.24958970405989334
2265	3	-0.40811239571281277
2265	4	-0.04885625556315887
2265	5	0.27642185820630516
2265	6	3.782798712421709E-4
2265	7	-0.15167868406775398
2265	8	-0.23743371770127908
2265	9	-0.2088981405550996
2265	10-14	-0.1348377064537445
2265	15-19	-0.10583293339067268
2265	20-24	-0.13310743003294334
2265	25-29	0.03591839480527881
2265	30-34	0.1924131215925371
2265	35-39	0.20365459027144084
2265	40-44	0.002289336872998149
2265	45-49	-0.1327128023939892
2265	50-54	0.18501295219696345
2265	55-59	0.10568308436776874
2265	60-64	-0.22620712173958424
2265	65-69	-0.04925385063445731
2265	70-74	0.14600873288192417
2265	75-79	-0.10295680602920498
2265	80-84	0.0097001638166887
2265	85-89	0.010635251888139408
2265	90-94	0.07553194785912609
2265	95-99	0.18468830847194795
2265	100-104	0.12513651631606137
2265	105-109	-0.17459593925498496
2265	110-114	0.1158441762024438
2265	115-119	-0.02753598768971699
2265	120-124	0.02938548090919113
2265	125-129	0.02152185678914975
2265	130-134	-0.14272805517514797
2265	135-139	0.031040876529182526
2265	140-144	-0.022250031800510328
2265	145-149	0.0016947114830330179
2265	150-151	0.05592821267752157
2266	1	-0.16719772095272134
2266	2	-0.30621911696652404
2266	3	0.32041584966282244
2266	4	0.3123665552006827
2266	5	0.28934512285590586
2266	6	-0.41610581563889326
2266	7	-0.15365692343471693
2266	8	0.058803005446897316
2266	9	0.08110805299806145
2266	10-14	0.10058756878961361
2266	15-19	0.19018932642426023
2266	20-24	0.05702910545981155
2266	25-29	-0.02384661993907855
2266	30-34	0.026196643043491008
2266	35-39	0.2699607366796499
2266	40-44	0.1263637704402143
2266	45-49	0.0579783796502511
2266	50-54	0.3926504352109177
2266	55-59	0.1435136768227281
2266	60-64	0.3902603343740054
2266	65-69	-9.552289311400841E-4
2266	70-74	-0.009883924522156917
2266	75-79	0.13970106024550688
2266	80-84	0.147625970596323
2266	85-89	0.272354471315559
2266	90-94	0.177407577614062
2266	95-99	0.20177327107952436
2266	100-104	0.14454544797435176
2266	105-109	0.18022070383921118
2266	110-114	0.20005061564889814
2266	115-119	0.22858130156770073
2266	120-124	0.19760977997461282
2266	125-129	0.4970425312393516
2266	130-134	0.31916310468323417
2266	135-139	0.15177264021277637
2266	140-144	0.22742596217233313
2266	145-149	0.2272103016731819
2266	150-151	0.45838069960701233
2267	1	-0.5289489958509961
2267	2	-0.7110592882559885
2267	3	-0.2932766466501846
2267	4	0.18365069315622407
2267	5	-0.31141182023121416
2267	6	-0.1902311554636924
2267	7	-0.0159501411535814
2267	8	-0.5495944429796964
2267	9	-0.3955528684824188
2267	10-14	-0.23053416400593107
2267	15-19	-0.23718145130811052
2267	20-24	-0.18868599253411844
2267	25-29	-0.3418942042955777
2267	30-34	-0.2390603800023996
2267	35-39	-0.07102968603575022
2267	40-44	-0.24262643905178294
2267	45-49	-0.3625372656170782
2267	50-54	-0.18862854984567434
2267	55-59	-0.13478551115147752
2267	60-64	-0.4587774950117307
2267	65-69	-0.07777251424182197
2267	70-74	0.025393887805719828
2267	75-79	-0.16068807246829664
2267	80-84	-0.24137525543825689
2267	85-89	-0.2679216529936852
2267	90-94	0.05175147142881542
2267	95-99	0.06078284836413417
2267	100-104	-0.028787411529179963
2267	105-109	-0.16332129228723602
2267	110-114	-0.3086115851720095
2267	115-119	0.15630567477973045
2267	120-124	-0.1604740523607191
2267	125-129	-0.2548898058668456
2267	130-134	-0.04962454257417903
2267	135-139	-0.14296251854981534
2267	140-144	0.11963442358778309
2267	145-149	-0.06320352941833818
2267	150-151	-0.3069086136697834
2268	1	0.01338227081919996
2268	2	-0.27236146266822914
2268	3	-0.4053003867805458
2268	4	0.03506291296439912
2268	5	-0.1774143284890357
2268	6	0.22412597099135922
2268	7	0.10790833658121812
2268	8	0.06510536095226627
2268	9	-0.07188162689480038
2268	10-14	-0.17080936581470496
2268	15-19	0.009150663223884692
2268	20-24	-0.14539204944683348
2268	25-29	-0.39036010435386714
2268	30-34	-0.12091083837768934
2268	35-39	-0.21009668478163235
2268	40-44	-0.03638405656013077
2268	45-49	-0.21605854164907612
2268	50-54	-0.038525216688981345
2268	55-59	-0.4489112419906789
2268	60-64	-0.14193507365974511
2268	65-69	-0.14243610740946622
2268	70-74	-0.0991322810954216
2268	75-79	-0.20576605808997073
2268	80-84	-0.11997204416169893
2268	85-89	-0.10079749423156414
2268	90-94	-0.26355773317083475
2268	95-99	-0.028136657756377303
2268	100-104	0.1195566083955697
2268	105-109	0.19072813099010233
2268	110-114	-0.18482022982959734
2268	115-119	0.16199341434484893
2268	120-124	5.59632481994754E-4
2268	125-129	0.04934420398954131
2268	130-134	0.11498429285231282
2268	135-139	0.021667513421640194
2268	140-144	0.07010516352384144
2268	145-149	-0.07603803739354476
2268	150-151	0.45572541031764047
2269	1	-0.19418323325853493
2269	2	-0.44969965458216166
2269	3	0.08210200780560939
2269	4	-0.33765962737917476
2269	5	-0.36167599775851755
2269	6	-0.05564151122275973
2269	7	0.13459582573617013
2269	8	-0.2553006775693376
2269	9	-0.4329956300181763
2269	10-14	0.052924800418161055
2269	15-19	0.11119473749077002
2269	20-24	0.10546687819501699
2269	25-29	0.10152953645820872
2269	30-34	-0.053227340199654805
2269	35-39	-0.011536906888160559
2269	40-44	0.05590121152940242
2269	45-49	-0.15480919235184132
2269	50-54	0.0766127322959207
2269	55-59	0.06513699677385176
2269	60-64	-0.09921426852353221
2269	65-69	0.014506457227007274
2269	70-74	-0.046892128397168165
2269	75-79	-0.08168137997093083
2269	80-84	0.03564482205381836
2269	85-89	0.10897866401934664
2269	90-94	-0.047977306309824996
2269	95-99	-0.004430254841231829
2269	100-104	-0.04165109592510419
2269	105-109	0.26946490003400925
2269	110-114	0.16797171880826056
2269	115-119	0.13840500552999657
2269	120-124	0.019962721151088658
2269	125-129	0.2933525329848621
2269	130-134	0.24261920522433655
2269	135-139	0.15189482558543688
2269	140-144	0.4133152971348082
2269	145-149	0.021910947510150436
2269	150-151	0.6582761651328397
2270	1	-0.0020709337932984795
